timestamp,username,ip,result,reason
1366.5140893283988,user11,192.168.1.100,bad_password,
1366.5140893283988,user11,192.168.1.100,bad_password,
1366.5140893283988,user11,192.168.1.100,bad_password,
1366.5140893283988,user11,192.168.1.100,blocked,rate_limited
1367.5557279632399,user20,192.168.0.20,success,
1369.0127440306105,user45,192.168.0.45,success,
1369.9768143044587,user17,192.168.0.17,bad_password,
1369.9768143044587,user17,192.168.0.17,success,
1370.253372093046,user7,192.168.1.100,success,
1372.1414171341748,user46,192.168.0.46,bad_password,
1372.1414171341748,user46,192.168.0.46,success,
1372.1915354553196,user28,192.168.0.28,bad_password,
1372.1915354553196,user28,192.168.0.28,bad_password,
1372.1915354553196,user28,192.168.0.28,bad_password,
1372.1915354553196,user28,192.168.0.28,blocked,rate_limited
1372.2764872186754,user40,192.168.0.40,bad_password,
1372.2764872186754,user40,192.168.0.40,bad_password,
1372.2764872186754,user40,192.168.0.40,bad_password,
1372.2764872186754,user40,192.168.0.40,blocked,rate_limited
1372.383734331592,user13,192.168.1.100,bad_password,
1372.383734331592,user13,192.168.1.100,bad_password,
1372.383734331592,user13,192.168.1.100,blocked,rate_limited
1373.1481436122397,user33,192.168.0.33,bad_password,
1373.1481436122397,user33,192.168.0.33,success,
1373.906032490025,user9,192.168.1.100,bad_password,
1373.906032490025,user9,192.168.1.100,blocked,rate_limited
1374.096629877987,user39,192.168.0.39,bad_password,
1374.096629877987,user39,192.168.0.39,success,
1375.230994366859,user23,192.168.0.23,bad_password,
1375.230994366859,user23,192.168.0.23,success,
1375.3679262148764,user2,192.168.1.100,success,
1375.3717168426472,user8,192.168.1.100,blocked,rate_limited
1376.0281086781795,user14,192.168.1.100,bad_password,
1376.0281086781795,user14,192.168.1.100,blocked,rate_limited
1376.200480913728,user35,192.168.0.35,success,
1376.7418264446483,user49,192.168.0.49,bad_password,
1376.7418264446483,user49,192.168.0.49,success,
1377.176383308105,user1,192.168.1.100,bad_password,
1377.176383308105,user1,192.168.1.100,blocked,rate_limited
1377.2620351363673,user15,192.168.0.15,success,
1377.9269459864875,user12,192.168.1.100,bad_password,
1377.9269459864875,user12,192.168.1.100,blocked,rate_limited
1378.3310909655354,user25,192.168.0.25,bad_password,
1378.3310909655354,user25,192.168.0.25,bad_password,
1378.3310909655354,user25,192.168.0.25,bad_password,
1378.3310909655354,user25,192.168.0.25,blocked,rate_limited
1379.4085464726495,user26,192.168.0.26,success,
1379.8555222417617,user19,192.168.0.19,bad_password,
1379.8555222417617,user19,192.168.0.19,bad_password,
1379.8555222417617,user19,192.168.0.19,bad_password,
1379.8555222417617,user19,192.168.0.19,blocked,rate_limited
1380.5080886961698,user0,192.168.1.100,success,
1380.740393844702,user36,192.168.0.36,bad_password,
1380.740393844702,user36,192.168.0.36,bad_password,
1380.740393844702,user36,192.168.0.36,bad_password,
1380.740393844702,user36,192.168.0.36,blocked,rate_limited
1381.10956335421,user44,192.168.0.44,success,
1381.3897764489457,user24,192.168.0.24,bad_password,
1381.3897764489457,user24,192.168.0.24,bad_password,
1381.3897764489457,user24,192.168.0.24,bad_password,
1381.3897764489457,user24,192.168.0.24,blocked,rate_limited
1381.3930119521742,user5,192.168.1.100,success,
1381.5472970563662,user47,192.168.0.47,bad_password,
1381.5472970563662,user47,192.168.0.47,success,
1382.2401824730218,user18,192.168.0.18,bad_password,
1382.2401824730218,user18,192.168.0.18,bad_password,
1382.2401824730218,user18,192.168.0.18,success,
1382.3851813781775,user22,192.168.0.22,success,
1383.1016939472297,user37,192.168.0.37,bad_password,
1383.1016939472297,user37,192.168.0.37,bad_password,
1383.1016939472297,user37,192.168.0.37,bad_password,
1383.1016939472297,user37,192.168.0.37,blocked,rate_limited
1384.3305462274109,user30,192.168.0.30,bad_password,
1384.3305462274109,user30,192.168.0.30,bad_password,
1384.3305462274109,user30,192.168.0.30,bad_password,
1384.3305462274109,user30,192.168.0.30,blocked,rate_limited
1385.7737390701143,user16,192.168.0.16,success,
1387.4981948021054,user31,192.168.0.31,success,
1391.3081270356527,user4,192.168.1.100,bad_password,
1391.3081270356527,user4,192.168.1.100,bad_password,
1391.3081270356527,user4,192.168.1.100,bad_password,
1391.3081270356527,user4,192.168.1.100,blocked,rate_limited
1391.9741608216466,user21,192.168.0.21,bad_password,
1391.9741608216466,user21,192.168.0.21,bad_password,
1391.9741608216466,user21,192.168.0.21,bad_password,
1391.9741608216466,user21,192.168.0.21,blocked,rate_limited
1392.2730168065907,user38,192.168.0.38,success,
1395.2502029080765,user7,192.168.1.100,bad_password,
1395.2502029080765,user7,192.168.1.100,bad_password,
1395.2502029080765,user7,192.168.1.100,blocked,rate_limited
1395.570496448881,user29,192.168.0.29,success,
1396.402673872639,user46,192.168.0.46,bad_password,
1396.402673872639,user46,192.168.0.46,success,
1397.6702930855931,user34,192.168.0.34,success,
1397.6932132108932,user43,192.168.0.43,bad_password,
1397.6932132108932,user43,192.168.0.43,bad_password,
1397.6932132108932,user43,192.168.0.43,success,
1399.8909591037673,user45,192.168.0.45,bad_password,
1399.8909591037673,user45,192.168.0.45,bad_password,
1399.8909591037673,user45,192.168.0.45,bad_password,
1399.8909591037673,user45,192.168.0.45,blocked,rate_limited
1400.4463725490987,user41,192.168.0.41,success,
1401.0495554872577,user6,192.168.1.100,success,
1401.7653062346653,user39,192.168.0.39,bad_password,
1401.7653062346653,user39,192.168.0.39,bad_password,
1401.7653062346653,user39,192.168.0.39,success,
1402.04926111252,user27,192.168.0.27,bad_password,
1402.04926111252,user27,192.168.0.27,success,
1402.4740860376378,user48,192.168.0.48,bad_password,
1402.4740860376378,user48,192.168.0.48,success,
1404.4298188387156,user5,192.168.1.100,bad_password,
1404.4298188387156,user5,192.168.1.100,bad_password,
1404.4298188387156,user5,192.168.1.100,bad_password,
1404.4298188387156,user5,192.168.1.100,blocked,rate_limited
1405.1000839260914,user44,192.168.0.44,bad_password,
1405.1000839260914,user44,192.168.0.44,bad_password,
1405.1000839260914,user44,192.168.0.44,success,
1405.5109045757533,user20,192.168.0.20,bad_password,
1405.5109045757533,user20,192.168.0.20,bad_password,
1405.5109045757533,user20,192.168.0.20,success,
1405.8432732179979,user18,192.168.0.18,success,
1406.157544556801,user10,192.168.1.100,bad_password,
1406.157544556801,user10,192.168.1.100,blocked,rate_limited
1406.6712800961836,user22,192.168.0.22,success,
1406.8008531950536,user17,192.168.0.17,success,
1406.9681621165823,user49,192.168.0.49,bad_password,
1406.9681621165823,user49,192.168.0.49,bad_password,
1406.9681621165823,user49,192.168.0.49,success,
1407.2253168281702,user26,192.168.0.26,bad_password,
1407.2253168281702,user26,192.168.0.26,success,
1407.539441635791,user42,192.168.0.42,success,
1408.2783007789462,user23,192.168.0.23,bad_password,
1408.2783007789462,user23,192.168.0.23,bad_password,
1408.2783007789462,user23,192.168.0.23,bad_password,
1408.2783007789462,user23,192.168.0.23,blocked,rate_limited
1409.9314038661623,user3,192.168.1.100,success,
1410.203659767211,user31,192.168.0.31,bad_password,
1410.203659767211,user31,192.168.0.31,bad_password,
1410.203659767211,user31,192.168.0.31,bad_password,
1410.203659767211,user31,192.168.0.31,blocked,rate_limited
1411.1229923432384,user15,192.168.0.15,success,
1411.7457316915604,user2,192.168.1.100,bad_password,
1411.7457316915604,user2,192.168.1.100,bad_password,
1411.7457316915604,user2,192.168.1.100,blocked,rate_limited
1411.9355990692495,user33,192.168.0.33,success,
1413.201538865469,user35,192.168.0.35,bad_password,
1413.201538865469,user35,192.168.0.35,success,
1414.838197684877,user38,192.168.0.38,bad_password,
1414.838197684877,user38,192.168.0.38,bad_password,
1414.838197684877,user38,192.168.0.38,bad_password,
1414.838197684877,user38,192.168.0.38,blocked,rate_limited
1415.611659675069,user0,192.168.1.100,success,
1416.15429311079,user16,192.168.0.16,bad_password,
1416.15429311079,user16,192.168.0.16,bad_password,
1416.15429311079,user16,192.168.0.16,success,
1416.6373169108604,user46,192.168.0.46,success,
1419.8014313780893,user32,192.168.0.32,success,
1420.363566036128,user47,192.168.0.47,bad_password,
1420.363566036128,user47,192.168.0.47,bad_password,
1420.363566036128,user47,192.168.0.47,bad_password,
1420.363566036128,user47,192.168.0.47,blocked,rate_limited
1422.8729649926538,user43,192.168.0.43,bad_password,
1422.8729649926538,user43,192.168.0.43,bad_password,
1422.8729649926538,user43,192.168.0.43,success,
1424.2941625807462,user34,192.168.0.34,bad_password,
1424.2941625807462,user34,192.168.0.34,bad_password,
1424.2941625807462,user34,192.168.0.34,bad_password,
1424.2941625807462,user34,192.168.0.34,blocked,rate_limited
1425.3840690015063,user48,192.168.0.48,bad_password,
1425.3840690015063,user48,192.168.0.48,success,
1425.4960984832273,user6,192.168.1.100,bad_password,
1425.4960984832273,user6,192.168.1.100,bad_password,
1425.4960984832273,user6,192.168.1.100,bad_password,
1425.4960984832273,user6,192.168.1.100,blocked,rate_limited
1426.5140893283988,user11,192.168.1.100,bad_password,
1426.5140893283988,user11,192.168.1.100,blocked,rate_limited
1427.513906634975,user17,192.168.0.17,bad_password,
1427.513906634975,user17,192.168.0.17,success,
1427.8270374866534,user29,192.168.0.29,bad_password,
1427.8270374866534,user29,192.168.0.29,bad_password,
1427.8270374866534,user29,192.168.0.29,success,
1428.500444809284,user44,192.168.0.44,success,
1429.1449349059633,user18,192.168.0.18,success,
1430.3504804198242,user27,192.168.0.27,bad_password,
1430.3504804198242,user27,192.168.0.27,bad_password,
1430.3504804198242,user27,192.168.0.27,bad_password,
1430.3504804198242,user27,192.168.0.27,blocked,rate_limited
1432.1915354553196,user28,192.168.0.28,bad_password,
1432.1915354553196,user28,192.168.0.28,success,
1432.2764872186754,user40,192.168.0.40,success,
1432.3418393391423,user22,192.168.0.22,success,
1432.3750617777032,user49,192.168.0.49,bad_password,
1432.3750617777032,user49,192.168.0.49,bad_password,
1432.3750617777032,user49,192.168.0.49,bad_password,
1432.3750617777032,user49,192.168.0.49,blocked,rate_limited
1432.383734331592,user13,192.168.1.100,success,
1433.906032490025,user9,192.168.1.100,bad_password,
1433.906032490025,user9,192.168.1.100,bad_password,
1433.906032490025,user9,192.168.1.100,blocked,rate_limited
1435.2270653371186,user20,192.168.0.20,bad_password,
1435.2270653371186,user20,192.168.0.20,bad_password,
1435.2270653371186,user20,192.168.0.20,bad_password,
1435.2270653371186,user20,192.168.0.20,blocked,rate_limited
1435.3717168426472,user8,192.168.1.100,bad_password,
1435.3717168426472,user8,192.168.1.100,blocked,rate_limited
1436.0281086781795,user14,192.168.1.100,bad_password,
1436.0281086781795,user14,192.168.1.100,blocked,rate_limited
1437.1303270363912,user46,192.168.0.46,bad_password,
1437.1303270363912,user46,192.168.0.46,bad_password,
1437.1303270363912,user46,192.168.0.46,bad_password,
1437.1303270363912,user46,192.168.0.46,blocked,rate_limited
1437.176383308105,user1,192.168.1.100,bad_password,
1437.176383308105,user1,192.168.1.100,blocked,rate_limited
1437.5216346566267,user16,192.168.0.16,success,
1437.528458340967,user39,192.168.0.39,bad_password,
1437.528458340967,user39,192.168.0.39,success,
1437.8021861826787,user41,192.168.0.41,success,
1437.9269459864875,user12,192.168.1.100,success,
1438.3310909655354,user25,192.168.0.25,success,
1439.3790556522138,user26,192.168.0.26,success,
1439.8555222417617,user19,192.168.0.19,bad_password,
1439.8555222417617,user19,192.168.0.19,success,
1439.870125403425,user42,192.168.0.42,bad_password,
1439.870125403425,user42,192.168.0.42,bad_password,
1439.870125403425,user42,192.168.0.42,bad_password,
1439.870125403425,user42,192.168.0.42,blocked,rate_limited
1440.740393844702,user36,192.168.0.36,bad_password,
1440.740393844702,user36,192.168.0.36,success,
1441.3897764489457,user24,192.168.0.24,bad_password,
1441.3897764489457,user24,192.168.0.24,success,
1442.2500028481,user35,192.168.0.35,bad_password,
1442.2500028481,user35,192.168.0.35,bad_password,
1442.2500028481,user35,192.168.0.35,success,
1443.1016939472297,user37,192.168.0.37,bad_password,
1443.1016939472297,user37,192.168.0.37,success,
1443.10655605586,user33,192.168.0.33,bad_password,
1443.10655605586,user33,192.168.0.33,bad_password,
1443.10655605586,user33,192.168.0.33,success,
1443.5499676791492,user15,192.168.0.15,bad_password,
1443.5499676791492,user15,192.168.0.15,bad_password,
1443.5499676791492,user15,192.168.0.15,bad_password,
1443.5499676791492,user15,192.168.0.15,blocked,rate_limited
1444.3305462274109,user30,192.168.0.30,success,
1446.6009732941966,user43,192.168.0.43,bad_password,
1446.6009732941966,user43,192.168.0.43,bad_password,
1446.6009732941966,user43,192.168.0.43,bad_password,
1446.6009732941966,user43,192.168.0.43,blocked,rate_limited
1446.809486970761,user32,192.168.0.32,bad_password,
1446.809486970761,user32,192.168.0.32,success,
1448.7718247362056,user3,192.168.1.100,bad_password,
1448.7718247362056,user3,192.168.1.100,success,
1451.3081270356527,user4,192.168.1.100,success,
1451.9741608216466,user21,192.168.0.21,success,
1454.073722795703,user22,192.168.0.22,bad_password,
1454.073722795703,user22,192.168.0.22,bad_password,
1454.073722795703,user22,192.168.0.22,bad_password,
1454.073722795703,user22,192.168.0.22,blocked,rate_limited
1454.2581335335635,user0,192.168.1.100,bad_password,
1454.2581335335635,user0,192.168.1.100,success,
1454.4055924422712,user18,192.168.0.18,success,
1455.2502029080765,user7,192.168.1.100,bad_password,
1455.2502029080765,user7,192.168.1.100,blocked,rate_limited
1455.3114754770822,user28,192.168.0.28,success,
1457.787124521871,user13,192.168.1.100,success,
1459.0865544131204,user29,192.168.0.29,bad_password,
1459.0865544131204,user29,192.168.0.29,bad_password,
1459.0865544131204,user29,192.168.0.29,bad_password,
1459.0865544131204,user29,192.168.0.29,blocked,rate_limited
1459.8271780953437,user48,192.168.0.48,success,
1459.8909591037673,user45,192.168.0.45,success,
1462.370381052316,user17,192.168.0.17,bad_password,
1462.370381052316,user17,192.168.0.17,success,
1462.49450922938,user12,192.168.1.100,success,
1464.4298188387156,user5,192.168.1.100,bad_password,
1464.4298188387156,user5,192.168.1.100,success,
1465.2679593591095,user44,192.168.0.44,success,
1465.7639557870464,user24,192.168.0.24,bad_password,
1465.7639557870464,user24,192.168.0.24,bad_password,
1465.7639557870464,user24,192.168.0.24,bad_password,
1465.7639557870464,user24,192.168.0.24,blocked,rate_limited
1466.157544556801,user10,192.168.1.100,success,
1466.9773261323428,user39,192.168.0.39,bad_password,
1466.9773261323428,user39,192.168.0.39,bad_password,
1466.9773261323428,user39,192.168.0.39,bad_password,
1466.9773261323428,user39,192.168.0.39,blocked,rate_limited
1466.9833881979937,user16,192.168.0.16,success,
1467.5266592323612,user40,192.168.0.40,bad_password,
1467.5266592323612,user40,192.168.0.40,bad_password,
1467.5266592323612,user40,192.168.0.40,bad_password,
1467.5266592323612,user40,192.168.0.40,blocked,rate_limited
1468.2783007789462,user23,192.168.0.23,success,
1470.203659767211,user31,192.168.0.31,bad_password,
1470.203659767211,user31,192.168.0.31,bad_password,
1470.203659767211,user31,192.168.0.31,bad_password,
1470.203659767211,user31,192.168.0.31,blocked,rate_limited
1471.7457316915604,user2,192.168.1.100,bad_password,
1471.7457316915604,user2,192.168.1.100,bad_password,
1471.7457316915604,user2,192.168.1.100,bad_password,
1471.7457316915604,user2,192.168.1.100,blocked,rate_limited
1472.6490818004331,user25,192.168.0.25,bad_password,
1472.6490818004331,user25,192.168.0.25,bad_password,
1472.6490818004331,user25,192.168.0.25,success,
1473.4563003044361,user36,192.168.0.36,bad_password,
1473.4563003044361,user36,192.168.0.36,bad_password,
1473.4563003044361,user36,192.168.0.36,bad_password,
1473.4563003044361,user36,192.168.0.36,blocked,rate_limited
1474.838197684877,user38,192.168.0.38,bad_password,
1474.838197684877,user38,192.168.0.38,success,
1475.0280065191885,user30,192.168.0.30,success,
1475.3811119848706,user3,192.168.1.100,bad_password,
1475.3811119848706,user3,192.168.1.100,bad_password,
