timestamp,username,ip,result,reason
1325.8159770300758,user47,192.168.0.47,bad_password,
1325.8159770300758,user47,192.168.0.47,bad_password,
1325.8159770300758,user47,192.168.0.47,blocked,rate_limited
1327.208165226618,user33,192.168.0.33,success,
1327.2876491541033,user34,192.168.0.34,success,
1327.3202057433475,user30,192.168.0.30,bad_password,
1327.3202057433475,user30,192.168.0.30,bad_password,
1327.3202057433475,user30,192.168.0.30,blocked,rate_limited
1327.4665906883267,user5,192.168.1.100,success,
1331.2384398422803,user45,192.168.0.45,success,
1332.4303772760543,user40,192.168.0.40,success,
1332.608854308102,user21,192.168.0.21,bad_password,
1332.608854308102,user21,192.168.0.21,bad_password,
1332.608854308102,user21,192.168.0.21,blocked,rate_limited
1333.5843806046087,user32,192.168.0.32,bad_password,
1333.5843806046087,user32,192.168.0.32,bad_password,
1333.5843806046087,user32,192.168.0.32,blocked,rate_limited
1334.8070135989099,user44,192.168.0.44,bad_password,
1334.8070135989099,user44,192.168.0.44,bad_password,
1334.8070135989099,user44,192.168.0.44,blocked,rate_limited
1336.1381878893467,user29,192.168.0.29,bad_password,
1336.1381878893467,user29,192.168.0.29,bad_password,
1336.1381878893467,user29,192.168.0.29,blocked,rate_limited
1337.2359857130555,user23,192.168.0.23,bad_password,
1337.2359857130555,user23,192.168.0.23,success,
1338.0487708567314,user19,192.168.0.19,bad_password,
1338.0487708567314,user19,192.168.0.19,success,
1338.2461595209918,user38,192.168.0.38,success,
1339.5787134508605,user48,192.168.0.48,bad_password,
1339.5787134508605,user48,192.168.0.48,bad_password,
1339.5787134508605,user48,192.168.0.48,blocked,rate_limited
1340.8912251826148,user39,192.168.0.39,success,
1341.6633043205427,user35,192.168.0.35,bad_password,
1341.6633043205427,user35,192.168.0.35,bad_password,
1341.6633043205427,user35,192.168.0.35,blocked,rate_limited
1343.5008605733576,user10,192.168.1.100,success,
1343.6241865246604,user2,192.168.1.100,success,
1344.0086549236664,user0,192.168.1.100,blocked,rate_limited
1344.289504597396,user20,192.168.0.20,bad_password,
1344.289504597396,user20,192.168.0.20,bad_password,
1344.289504597396,user20,192.168.0.20,blocked,rate_limited
1344.558595391599,user12,192.168.1.100,blocked,rate_limited
1345.1276378436085,user37,192.168.0.37,bad_password,
1345.1276378436085,user37,192.168.0.37,success,
1345.2436515917864,user14,192.168.1.100,blocked,rate_limited
1346.3014123981466,user4,192.168.1.100,bad_password,
1346.3014123981466,user4,192.168.1.100,blocked,rate_limited
1346.4746203201832,user16,192.168.0.16,success,
1346.5151352877747,user1,192.168.1.100,blocked,rate_limited
1346.6129156411034,user6,192.168.1.100,blocked,rate_limited
1348.296985238489,user13,192.168.1.100,bad_password,
1348.296985238489,user13,192.168.1.100,blocked,rate_limited
1348.47864318041,user43,192.168.0.43,bad_password,
1348.47864318041,user43,192.168.0.43,success,
1349.540601877088,user22,192.168.0.22,bad_password,
1349.540601877088,user22,192.168.0.22,bad_password,
1349.540601877088,user22,192.168.0.22,blocked,rate_limited
1352.1788314061644,user41,192.168.0.41,bad_password,
1352.1788314061644,user41,192.168.0.41,bad_password,
1352.1788314061644,user41,192.168.0.41,blocked,rate_limited
1352.382426891424,user49,192.168.0.49,bad_password,
1352.382426891424,user49,192.168.0.49,bad_password,
1352.382426891424,user49,192.168.0.49,blocked,rate_limited
1352.5362464501,user27,192.168.0.27,bad_password,
1352.5362464501,user27,192.168.0.27,success,
1352.643647605702,user15,192.168.0.15,bad_password,
1352.643647605702,user15,192.168.0.15,bad_password,
1352.643647605702,user15,192.168.0.15,blocked,rate_limited
1353.217438527446,user5,192.168.1.100,success,
1354.7611263206359,user26,192.168.0.26,success,
1355.6035534085415,user28,192.168.0.28,success,
1357.3431289798923,user17,192.168.0.17,bad_password,
1357.3431289798923,user17,192.168.0.17,bad_password,
1357.3431289798923,user17,192.168.0.17,blocked,rate_limited
1358.5669639473772,user24,192.168.0.24,success,
1359.0855907208872,user33,192.168.0.33,bad_password,
1359.0855907208872,user33,192.168.0.33,bad_password,
1359.0855907208872,user33,192.168.0.33,blocked,rate_limited
1359.7271589935717,user3,192.168.1.100,success,
1360.6447783312342,user45,192.168.0.45,success,
1361.1592260417997,user34,192.168.0.34,bad_password,
1361.1592260417997,user34,192.168.0.34,bad_password,
1361.1592260417997,user34,192.168.0.34,blocked,rate_limited
1364.047108374306,user36,192.168.0.36,success,
1365.7273911232103,user25,192.168.0.25,success,
1365.952446248615,user40,192.168.0.40,bad_password,
1365.952446248615,user40,192.168.0.40,bad_password,
1365.952446248615,user40,192.168.0.40,blocked,rate_limited
1366.2836951272745,user19,192.168.0.19,success,
1366.4083038466842,user23,192.168.0.23,bad_password,
1366.4083038466842,user23,192.168.0.23,success,
1370.0712369156477,user31,192.168.0.31,success,
1370.4629607403397,user16,192.168.0.16,success,
1372.869250004734,user7,192.168.1.100,bad_password,
1372.869250004734,user7,192.168.1.100,bad_password,
1372.869250004734,user7,192.168.1.100,blocked,rate_limited
1373.4899086204566,user42,192.168.0.42,success,
1374.605153387577,user2,192.168.1.100,blocked,rate_limited
1374.8798586289595,user10,192.168.1.100,bad_password,
1374.8798586289595,user10,192.168.1.100,blocked,rate_limited
1376.6862483742455,user38,192.168.0.38,bad_password,
1376.6862483742455,user38,192.168.0.38,bad_password,
1376.6862483742455,user38,192.168.0.38,blocked,rate_limited
1377.4033032593495,user26,192.168.0.26,success,
1379.741491038546,user27,192.168.0.27,bad_password,
1379.741491038546,user27,192.168.0.27,success,
1379.916276243409,user43,192.168.0.43,bad_password,
1379.916276243409,user43,192.168.0.43,success,
1380.7191239080755,user39,192.168.0.39,success,
1381.0770568741868,user28,192.168.0.28,success,
1382.5963779341805,user18,192.168.0.18,bad_password,
1382.5963779341805,user18,192.168.0.18,success,
1382.8637697174474,user8,192.168.1.100,bad_password,
1382.8637697174474,user8,192.168.1.100,bad_password,
1382.8637697174474,user8,192.168.1.100,blocked,rate_limited
1383.0986830321315,user9,192.168.1.100,blocked,rate_limited
1383.172922246674,user46,192.168.0.46,bad_password,
1383.172922246674,user46,192.168.0.46,bad_password,
1383.172922246674,user46,192.168.0.46,blocked,rate_limited
1384.3026952779123,user37,192.168.0.37,bad_password,
1384.3026952779123,user37,192.168.0.37,bad_password,
1384.3026952779123,user37,192.168.0.37,blocked,rate_limited
1384.3242485892679,user11,192.168.1.100,blocked,rate_limited
1385.4991228145166,user36,192.168.0.36,bad_password,
1385.4991228145166,user36,192.168.0.36,bad_password,
1385.4991228145166,user36,192.168.0.36,blocked,rate_limited
1385.8159770300758,user47,192.168.0.47,success,
1387.3202057433475,user30,192.168.0.30,bad_password,
1387.3202057433475,user30,192.168.0.30,bad_password,
1387.3202057433475,user30,192.168.0.30,blocked,rate_limited
1388.9481687565055,user3,192.168.1.100,bad_password,
1388.9481687565055,user3,192.168.1.100,success,
1389.5664475892913,user5,192.168.1.100,blocked,rate_limited
1392.608854308102,user21,192.168.0.21,success,
1393.5843806046087,user32,192.168.0.32,success,
1394.8070135989099,user44,192.168.0.44,success,
1394.963085504625,user24,192.168.0.24,bad_password,
1394.963085504625,user24,192.168.0.24,bad_password,
1394.963085504625,user24,192.168.0.24,blocked,rate_limited
1396.1381878893467,user29,192.168.0.29,bad_password,
1396.1381878893467,user29,192.168.0.29,success,
1397.6712856969127,user45,192.168.0.45,bad_password,
1397.6712856969127,user45,192.168.0.45,bad_password,
1397.6712856969127,user45,192.168.0.45,blocked,rate_limited
1397.9038519252056,user42,192.168.0.42,bad_password,
1397.9038519252056,user42,192.168.0.42,bad_password,
1397.9038519252056,user42,192.168.0.42,blocked,rate_limited
1399.5787134508605,user48,192.168.0.48,bad_password,
1399.5787134508605,user48,192.168.0.48,success,
1399.6705511785506,user23,192.168.0.23,success,
1401.6633043205427,user35,192.168.0.35,success,
1403.1796852658692,user25,192.168.0.25,success,
1403.268407169952,user16,192.168.0.16,success,
1403.3061618717495,user19,192.168.0.19,bad_password,
1403.3061618717495,user19,192.168.0.19,success,
1404.0086549236664,user0,192.168.1.100,bad_password,
1404.0086549236664,user0,192.168.1.100,bad_password,
1404.0086549236664,user0,192.168.1.100,blocked,rate_limited
1404.289504597396,user20,192.168.0.20,success,
1404.558595391599,user12,192.168.1.100,blocked,rate_limited
1405.2436515917864,user14,192.168.1.100,blocked,rate_limited
1406.3014123981466,user4,192.168.1.100,bad_password,
1406.3014123981466,user4,192.168.1.100,blocked,rate_limited
1406.4119758849465,user31,192.168.0.31,success,
1406.5151352877747,user1,192.168.1.100,blocked,rate_limited
1406.6129156411034,user6,192.168.1.100,blocked,rate_limited
1407.7271183335317,user43,192.168.0.43,success,
1408.296985238489,user13,192.168.1.100,bad_password,
1408.296985238489,user13,192.168.1.100,blocked,rate_limited
1409.540601877088,user22,192.168.0.22,success,
1411.2175275009135,user18,192.168.0.18,success,
1412.1788314061644,user41,192.168.0.41,bad_password,
1412.1788314061644,user41,192.168.0.41,bad_password,
1412.1788314061644,user41,192.168.0.41,blocked,rate_limited
1412.382426891424,user49,192.168.0.49,bad_password,
1412.382426891424,user49,192.168.0.49,success,
1412.643647605702,user15,192.168.0.15,bad_password,
1412.643647605702,user15,192.168.0.15,success,
1412.726899709707,user27,192.168.0.27,success,
1413.8015740122812,user26,192.168.0.26,bad_password,
1413.8015740122812,user26,192.168.0.26,success,
1414.545648439029,user39,192.168.0.39,success,
1417.3431289798923,user17,192.168.0.17,success,
1417.3499468010014,user28,192.168.0.28,success,
1417.8491525259108,user21,192.168.0.21,success,
1418.7908134583186,user44,192.168.0.44,bad_password,
1418.7908134583186,user44,192.168.0.44,bad_password,
1418.7908134583186,user44,192.168.0.44,blocked,rate_limited
1419.0855907208872,user33,192.168.0.33,success,
1420.0591271740514,user47,192.168.0.47,bad_password,
1420.0591271740514,user47,192.168.0.47,bad_password,
1420.0591271740514,user47,192.168.0.47,blocked,rate_limited
1420.7098868705987,user32,192.168.0.32,bad_password,
1420.7098868705987,user32,192.168.0.32,bad_password,
1420.7098868705987,user32,192.168.0.32,blocked,rate_limited
1421.1592260417997,user34,192.168.0.34,bad_password,
1421.1592260417997,user34,192.168.0.34,success,
1421.4958116665318,user3,192.168.1.100,bad_password,
1421.4958116665318,user3,192.168.1.100,bad_password,
1421.4958116665318,user3,192.168.1.100,blocked,rate_limited
1425.046706001471,user23,192.168.0.23,bad_password,
1425.046706001471,user23,192.168.0.23,bad_password,
1425.046706001471,user23,192.168.0.23,blocked,rate_limited
1425.1506938803986,user29,192.168.0.29,bad_password,
1425.1506938803986,user29,192.168.0.29,bad_password,
1425.1506938803986,user29,192.168.0.29,blocked,rate_limited
1425.8383572896687,user16,192.168.0.16,success,
1425.952446248615,user40,192.168.0.40,bad_password,
1425.952446248615,user40,192.168.0.40,success,
1428.3284428206657,user48,192.168.0.48,success,
1428.4319225220502,user35,192.168.0.35,bad_password,
1428.4319225220502,user35,192.168.0.35,success,
1432.217943227698,user19,192.168.0.19,bad_password,
1432.217943227698,user19,192.168.0.19,bad_password,
1432.217943227698,user19,192.168.0.19,blocked,rate_limited
1432.869250004734,user7,192.168.1.100,bad_password,
1432.869250004734,user7,192.168.1.100,bad_password,
1432.869250004734,user7,192.168.1.100,blocked,rate_limited
1434.605153387577,user2,192.168.1.100,blocked,rate_limited
1434.8798586289595,user10,192.168.1.100,bad_password,
1434.8798586289595,user10,192.168.1.100,blocked,rate_limited
1436.6862483742455,user38,192.168.0.38,success,
1438.7345383729194,user28,192.168.0.28,success,
1441.1926410962933,user22,192.168.0.22,bad_password,
1441.1926410962933,user22,192.168.0.22,bad_password,
1441.1926410962933,user22,192.168.0.22,blocked,rate_limited
1441.5606368214374,user25,192.168.0.25,bad_password,
1441.5606368214374,user25,192.168.0.25,bad_password,
1441.5606368214374,user25,192.168.0.25,blocked,rate_limited
1442.352213683612,user33,192.168.0.33,success,
1442.3715237644767,user21,192.168.0.21,success,
1442.4398979240584,user20,192.168.0.20,bad_password,
1442.4398979240584,user20,192.168.0.20,bad_password,
1442.4398979240584,user20,192.168.0.20,blocked,rate_limited
1442.6381964349594,user31,192.168.0.31,success,
1442.7790777334296,user43,192.168.0.43,bad_password,
1442.7790777334296,user43,192.168.0.43,bad_password,
1442.7790777334296,user43,192.168.0.43,blocked,rate_limited
1442.8393994288301,user49,192.168.0.49,success,
1442.8637697174474,user8,192.168.1.100,bad_password,
1442.8637697174474,user8,192.168.1.100,bad_password,
1442.8637697174474,user8,192.168.1.100,blocked,rate_limited
1443.0986830321315,user9,192.168.1.100,blocked,rate_limited
1443.172922246674,user46,192.168.0.46,success,
1444.3026952779123,user37,192.168.0.37,bad_password,
1444.3026952779123,user37,192.168.0.37,bad_password,
1444.3026952779123,user37,192.168.0.37,blocked,rate_limited
1444.3242485892679,user11,192.168.1.100,blocked,rate_limited
1444.7353324975343,user15,192.168.0.15,bad_password,
1444.7353324975343,user15,192.168.0.15,bad_password,
1444.7353324975343,user15,192.168.0.15,blocked,rate_limited
1444.8241498990496,user27,192.168.0.27,bad_password,
1444.8241498990496,user27,192.168.0.27,success,
1445.4991228145166,user36,192.168.0.36,success,
1447.3202057433475,user30,192.168.0.30,bad_password,
1447.3202057433475,user30,192.168.0.30,bad_password,
1447.3202057433475,user30,192.168.0.30,blocked,rate_limited
1448.4355526311995,user35,192.168.0.35,bad_password,
1448.4355526311995,user35,192.168.0.35,success,
1448.543336321597,user18,192.168.0.18,success,
1449.5664475892913,user5,192.168.1.100,success,
1450.6785553801885,user17,192.168.0.17,bad_password,
1450.6785553801885,user17,192.168.0.17,success,
1450.9627139086424,user48,192.168.0.48,success,
1451.5198248859338,user26,192.168.0.26,success,
1453.737440479659,user39,192.168.0.39,bad_password,
1453.737440479659,user39,192.168.0.39,bad_password,
1453.737440479659,user39,192.168.0.39,blocked,rate_limited
1454.963085504625,user24,192.168.0.24,success,
1456.3281171171081,user40,192.168.0.40,success,
1457.6712856969127,user45,192.168.0.45,bad_password,
1457.6712856969127,user45,192.168.0.45,bad_password,
1457.6712856969127,user45,192.168.0.45,blocked,rate_limited
1457.9038519252056,user42,192.168.0.42,bad_password,
1457.9038519252056,user42,192.168.0.42,bad_password,
1457.9038519252056,user42,192.168.0.42,blocked,rate_limited
1458.9285582290265,user16,192.168.0.16,bad_password,
1458.9285582290265,user16,192.168.0.16,success,
1460.8957333432547,user34,192.168.0.34,bad_password,
1460.8957333432547,user34,192.168.0.34,bad_password,
1460.8957333432547,user34,192.168.0.34,blocked,rate_limited
1464.0086549236664,user0,192.168.1.100,bad_password,
1464.0086549236664,user0,192.168.1.100,success,
1464.3163209216611,user38,192.168.0.38,bad_password,
1464.3163209216611,user38,192.168.0.38,bad_password,
1464.3163209216611,user38,192.168.0.38,blocked,rate_limited
1464.4514160679903,user28,192.168.0.28,bad_password,
1464.4514160679903,user28,192.168.0.28,bad_password,
1464.4514160679903,user28,192.168.0.28,blocked,rate_limited
1464.558595391599,user12,192.168.1.100,blocked,rate_limited
1464.7963213448602,user21,192.168.0.21,success,
1465.2436515917864,user14,192.168.1.100,blocked,rate_limited
1465.3130603759093,user49,192.168.0.49,bad_password,
1465.3130603759093,user49,192.168.0.49,bad_password,
1465.3130603759093,user49,192.168.0.49,blocked,rate_limited
1465.345022626518,user31,192.168.0.31,success,
1466.3014123981466,user4,192.168.1.100,success,
1466.5151352877747,user1,192.168.1.100,blocked,rate_limited
1466.6129156411034,user6,192.168.1.100,blocked,rate_limited
1468.154316891078,user27,192.168.0.27,bad_password,
1468.154316891078,user27,192.168.0.27,bad_password,
1468.154316891078,user27,192.168.0.27,blocked,rate_limited
1468.296985238489,user13,192.168.1.100,bad_password,
1468.296985238489,user13,192.168.1.100,blocked,rate_limited
1468.9339103959082,user46,192.168.0.46,bad_password,
1468.9339103959082,user46,192.168.0.46,bad_password,
1468.9339103959082,user46,192.168.0.46,blocked,rate_limited
