timestamp,actor_name,actor_type,username,ip,result,reason
1967.8230942871276,normal_user_24,user,user24,192.168.0.24,blocked,locked
1969.2411327232692,normal_user_48,user,user48,192.168.0.48,blocked,locked
1969.4444917377618,normal_user_46,user,user46,192.168.0.46,blocked,locked
1970.7265271554252,normal_user_41,user,user41,192.168.0.41,blocked,locked
1972.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
1973.1604349300944,normal_user_18,user,user18,192.168.0.18,blocked,locked
1975.2371194520013,normal_user_7,user,user7,192.168.1.100,blocked,locked
1977.3408162209598,normal_user_43,user,user43,192.168.0.43,blocked,locked
1977.4731664607518,normal_user_30,user,user30,192.168.0.30,blocked,locked
1977.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
1978.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
1980.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
1981.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
1982.6970148698829,normal_user_5,user,user5,192.168.1.100,blocked,locked
1984.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
1985.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
1986.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
1986.7793320437609,normal_user_38,user,user38,192.168.0.38,blocked,locked
1988.5970181608495,normal_user_27,user,user27,192.168.0.27,blocked,locked
1988.6241906405303,normal_user_0,user,user0,192.168.1.100,blocked,locked
1989.3436218165054,normal_user_1,user,user1,192.168.1.100,blocked,locked
1990.8115451091091,normal_user_9,user,user9,192.168.1.100,blocked,locked
1991.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
1991.0661027146152,normal_user_34,user,user34,192.168.0.34,blocked,locked
1992.5906203943377,normal_user_25,user,user25,192.168.0.25,blocked,locked
1994.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
1998.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
1998.730438607264,normal_user_13,user,user13,192.168.1.100,blocked,locked
2000.3085615449204,normal_user_12,user,user12,192.168.1.100,blocked,locked
2000.7971973966855,normal_user_6,user,user6,192.168.1.100,blocked,locked
2001.8900060934786,normal_user_16,user,user16,192.168.0.16,blocked,locked
2002.0152467132864,normal_user_11,user,user11,192.168.1.100,blocked,locked
2002.7397458816918,normal_user_45,user,user45,192.168.0.45,blocked,locked
2003.0596612766399,normal_user_36,user,user36,192.168.0.36,blocked,locked
2004.1564331448287,normal_user_44,user,user44,192.168.0.44,blocked,locked
2004.4697485939548,normal_user_29,user,user29,192.168.0.29,blocked,locked
2004.5188640971392,normal_user_28,user,user28,192.168.0.28,blocked,locked
2004.7402292950637,normal_user_49,user,user49,192.168.0.49,blocked,locked
2010.932448955939,normal_user_14,user,user14,192.168.1.100,blocked,locked
2011.2569044213146,normal_user_2,user,user2,192.168.1.100,blocked,locked
2011.5457888551987,normal_user_4,user,user4,192.168.1.100,blocked,locked
2011.8671476131105,normal_user_21,user,user21,192.168.0.21,blocked,locked
2011.9564343392287,normal_user_15,user,user15,192.168.0.15,blocked,locked
2016.7282661917477,normal_user_19,user,user19,192.168.0.19,blocked,locked
2018.3034198624973,normal_user_37,user,user37,192.168.0.37,blocked,locked
2019.7637038862251,normal_user_31,user,user31,192.168.0.31,blocked,locked
2021.9814701580895,normal_user_22,user,user22,192.168.0.22,blocked,locked
2022.3204807962093,normal_user_23,user,user23,192.168.0.23,blocked,locked
2024.6017717636269,normal_user_42,user,user42,192.168.0.42,blocked,locked
2024.8680414554296,normal_user_8,user,user8,192.168.1.100,blocked,locked
2027.8230942871276,normal_user_24,user,user24,192.168.0.24,blocked,locked
2029.2411327232692,normal_user_48,user,user48,192.168.0.48,blocked,locked
2029.4444917377618,normal_user_46,user,user46,192.168.0.46,blocked,locked
2030.7265271554252,normal_user_41,user,user41,192.168.0.41,blocked,locked
2032.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
2033.1604349300944,normal_user_18,user,user18,192.168.0.18,blocked,locked
2035.2371194520013,normal_user_7,user,user7,192.168.1.100,blocked,locked
2037.3408162209598,normal_user_43,user,user43,192.168.0.43,blocked,locked
2037.4731664607518,normal_user_30,user,user30,192.168.0.30,blocked,locked
2037.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
2038.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
2040.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
2041.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
2042.6970148698829,normal_user_5,user,user5,192.168.1.100,blocked,locked
2044.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
2045.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
2046.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
2046.7793320437609,normal_user_38,user,user38,192.168.0.38,blocked,locked
2048.5970181608495,normal_user_27,user,user27,192.168.0.27,blocked,locked
2048.6241906405303,normal_user_0,user,user0,192.168.1.100,blocked,locked
2049.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
2050.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
2051.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
2051.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
2052.5906203943377,normal_user_25,user,user25,192.168.0.25,blocked,locked
2054.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
2058.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
2058.7304386072637,normal_user_13,user,user13,192.168.1.100,blocked,locked
2060.3085615449204,normal_user_12,user,user12,192.168.1.100,blocked,locked
2060.7971973966855,normal_user_6,user,user6,192.168.1.100,blocked,locked
2061.8900060934784,normal_user_16,user,user16,192.168.0.16,blocked,locked
2062.0152467132866,normal_user_11,user,user11,192.168.1.100,blocked,locked
2062.7397458816918,normal_user_45,user,user45,192.168.0.45,blocked,locked
2063.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
2064.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
2064.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
2064.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
2064.7402292950637,normal_user_49,user,user49,192.168.0.49,blocked,locked
2070.932448955939,normal_user_14,user,user14,192.168.1.100,blocked,locked
2071.2569044213146,normal_user_2,user,user2,192.168.1.100,blocked,locked
2071.5457888551987,normal_user_4,user,user4,192.168.1.100,blocked,locked
2071.8671476131103,normal_user_21,user,user21,192.168.0.21,blocked,locked
2071.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
2076.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
2078.3034198624973,normal_user_37,user,user37,192.168.0.37,blocked,locked
2079.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
2081.9814701580895,normal_user_22,user,user22,192.168.0.22,blocked,locked
2082.3204807962093,normal_user_23,user,user23,192.168.0.23,blocked,locked
2084.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
2084.8680414554296,normal_user_8,user,user8,192.168.1.100,blocked,locked
2087.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
2089.2411327232694,normal_user_48,user,user48,192.168.0.48,blocked,locked
2089.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
2090.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
2092.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
2093.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
2095.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
2097.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
2097.4731664607516,normal_user_30,user,user30,192.168.0.30,blocked,locked
2097.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
2098.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
2100.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
2101.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
2102.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
2104.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
2105.1999533692397,normal_user_10,user,user10,192.168.1.100,blocked,locked
2106.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
2106.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
2108.5970181608495,normal_user_27,user,user27,192.168.0.27,blocked,locked
2108.6241906405303,normal_user_0,user,user0,192.168.1.100,blocked,locked
2109.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
2110.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
2111.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
2111.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
2112.5906203943377,normal_user_25,user,user25,192.168.0.25,blocked,locked
2114.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
2118.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
2118.7304386072637,normal_user_13,user,user13,192.168.1.100,blocked,locked
2120.3085615449204,normal_user_12,user,user12,192.168.1.100,blocked,locked
2120.7971973966855,normal_user_6,user,user6,192.168.1.100,blocked,locked
2121.8900060934784,normal_user_16,user,user16,192.168.0.16,blocked,locked
2122.0152467132866,normal_user_11,user,user11,192.168.1.100,blocked,locked
2122.7397458816918,normal_user_45,user,user45,192.168.0.45,blocked,locked
2123.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
2124.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
2124.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
2124.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
2124.7402292950637,normal_user_49,user,user49,192.168.0.49,blocked,locked
2130.932448955939,normal_user_14,user,user14,192.168.1.100,blocked,locked
2131.2569044213146,normal_user_2,user,user2,192.168.1.100,blocked,locked
2131.5457888551987,normal_user_4,user,user4,192.168.1.100,blocked,locked
2131.8671476131103,normal_user_21,user,user21,192.168.0.21,blocked,locked
2131.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
2136.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
2138.3034198624973,normal_user_37,user,user37,192.168.0.37,blocked,locked
2139.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
2141.9814701580895,normal_user_22,user,user22,192.168.0.22,blocked,locked
2142.3204807962093,normal_user_23,user,user23,192.168.0.23,blocked,locked
2144.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
2144.8680414554296,normal_user_8,user,user8,192.168.1.100,blocked,locked
2147.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
2149.2411327232694,normal_user_48,user,user48,192.168.0.48,blocked,locked
2149.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
2150.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
2152.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
2153.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
2155.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
2157.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
2157.4731664607516,normal_user_30,user,user30,192.168.0.30,blocked,locked
2157.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
2158.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
2160.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
2161.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
2162.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
2164.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
2165.1999533692397,normal_user_10,user,user10,192.168.1.100,blocked,locked
2166.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
2166.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
2168.5970181608495,normal_user_27,user,user27,192.168.0.27,blocked,locked
2168.6241906405303,normal_user_0,user,user0,192.168.1.100,blocked,locked
2169.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
2170.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
2171.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
2171.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
2172.5906203943377,normal_user_25,user,user25,192.168.0.25,blocked,locked
2174.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
2178.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
2178.7304386072637,normal_user_13,user,user13,192.168.1.100,blocked,locked
2180.3085615449204,normal_user_12,user,user12,192.168.1.100,blocked,locked
2180.7971973966855,normal_user_6,user,user6,192.168.1.100,blocked,locked
2181.8900060934784,normal_user_16,user,user16,192.168.0.16,blocked,locked
2182.0152467132866,normal_user_11,user,user11,192.168.1.100,blocked,locked
2182.7397458816918,normal_user_45,user,user45,192.168.0.45,blocked,locked
2183.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
2184.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
2184.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
2184.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
2184.7402292950637,normal_user_49,user,user49,192.168.0.49,blocked,locked
2190.932448955939,normal_user_14,user,user14,192.168.1.100,blocked,locked
2191.2569044213146,normal_user_2,user,user2,192.168.1.100,blocked,locked
2191.5457888551987,normal_user_4,user,user4,192.168.1.100,blocked,locked
2191.8671476131103,normal_user_21,user,user21,192.168.0.21,blocked,locked
2191.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
2196.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
2198.3034198624973,normal_user_37,user,user37,192.168.0.37,blocked,locked
2199.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
2201.9814701580895,normal_user_22,user,user22,192.168.0.22,blocked,locked
2202.3204807962093,normal_user_23,user,user23,192.168.0.23,blocked,locked
2204.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
2204.8680414554296,normal_user_8,user,user8,192.168.1.100,blocked,locked
2207.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
2209.2411327232694,normal_user_48,user,user48,192.168.0.48,blocked,locked
2209.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
2210.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
2212.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
2213.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
2215.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
2217.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
2217.4731664607516,normal_user_30,user,user30,192.168.0.30,blocked,locked
2217.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
2218.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
2220.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
2221.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
2222.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
2224.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
2225.1999533692397,normal_user_10,user,user10,192.168.1.100,blocked,locked
2226.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
2226.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
2228.5970181608495,normal_user_27,user,user27,192.168.0.27,blocked,locked
2228.6241906405303,normal_user_0,user,user0,192.168.1.100,blocked,locked
2229.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
2230.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
2231.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
