timestamp,username,ip,result,reason
1127.0527516951497,user47,192.168.0.47,success,
1127.6256260888877,user41,192.168.0.41,success,
1127.6290428465531,user21,192.168.0.21,bad_password,
1127.6290428465531,user21,192.168.0.21,blocked,rate_limited
1127.8102042582668,user2,192.168.1.100,success,
1128.9319535448587,user49,192.168.0.49,bad_password,
1128.9319535448587,user49,192.168.0.49,blocked,rate_limited
1130.2955509281564,user16,192.168.0.16,success,
1131.1032624880302,user6,192.168.1.100,bad_password,
1131.1032624880302,user6,192.168.1.100,blocked,rate_limited
1132.2348320521714,user22,192.168.0.22,bad_password,
1132.2348320521714,user22,192.168.0.22,blocked,rate_limited
1132.2518789021985,user15,192.168.0.15,bad_password,
1132.2518789021985,user15,192.168.0.15,blocked,rate_limited
1138.8055583425808,user27,192.168.0.27,bad_password,
1138.8055583425808,user27,192.168.0.27,blocked,rate_limited
1139.6053946223694,user36,192.168.0.36,success,
1140.121386378093,user38,192.168.0.38,success,
1141.3610406207831,user24,192.168.0.24,bad_password,
1141.3610406207831,user24,192.168.0.24,blocked,rate_limited
1141.6147573160633,user44,192.168.0.44,bad_password,
1141.6147573160633,user44,192.168.0.44,blocked,rate_limited
1142.8994133311342,user20,192.168.0.20,bad_password,
1142.8994133311342,user20,192.168.0.20,blocked,rate_limited
1143.1067580018487,user33,192.168.0.33,success,
1143.3025048555025,user5,192.168.1.100,success,
1144.7367531785653,user35,192.168.0.35,success,
1144.8853905442788,user34,192.168.0.34,success,
1145.0087795914292,user30,192.168.0.30,success,
1145.6012621021111,user12,192.168.1.100,bad_password,
1145.6012621021111,user12,192.168.1.100,blocked,rate_limited
1145.6637853883685,user9,192.168.1.100,success,
1146.047736303589,user18,192.168.0.18,bad_password,
1146.047736303589,user18,192.168.0.18,blocked,rate_limited
1148.7022965286978,user48,192.168.0.48,bad_password,
1148.7022965286978,user48,192.168.0.48,blocked,rate_limited
1149.5498785933405,user26,192.168.0.26,success,
1149.5539805173019,user19,192.168.0.19,success,
1150.205451391356,user42,192.168.0.42,bad_password,
1150.205451391356,user42,192.168.0.42,blocked,rate_limited
1150.4522298300071,user23,192.168.0.23,bad_password,
1150.4522298300071,user23,192.168.0.23,blocked,rate_limited
1151.7168760034695,user41,192.168.0.41,bad_password,
1151.7168760034695,user41,192.168.0.41,blocked,rate_limited
1152.154497740677,user17,192.168.0.17,bad_password,
1152.154497740677,user17,192.168.0.17,blocked,rate_limited
1152.4816596451521,user47,192.168.0.47,success,
1152.9993792685027,user4,192.168.1.100,bad_password,
1152.9993792685027,user4,192.168.1.100,blocked,rate_limited
1154.3384846685701,user14,192.168.1.100,bad_password,
1154.3384846685701,user14,192.168.1.100,blocked,rate_limited
1155.1307696403878,user45,192.168.0.45,bad_password,
1155.1307696403878,user45,192.168.0.45,blocked,rate_limited
1155.639055958506,user46,192.168.0.46,bad_password,
1155.639055958506,user46,192.168.0.46,blocked,rate_limited
1157.0677666001839,user32,192.168.0.32,success,
1158.0996435981963,user16,192.168.0.16,bad_password,
1158.0996435981963,user16,192.168.0.16,blocked,rate_limited
1162.1001772061159,user1,192.168.1.100,bad_password,
1162.1001772061159,user1,192.168.1.100,blocked,rate_limited
1163.665313625782,user29,192.168.0.29,bad_password,
1163.665313625782,user29,192.168.0.29,blocked,rate_limited
1164.4301626390757,user11,192.168.1.100,bad_password,
1164.4301626390757,user11,192.168.1.100,blocked,rate_limited
1164.9241524285865,user34,192.168.0.34,success,
1165.55803820191,user0,192.168.1.100,bad_password,
1165.55803820191,user0,192.168.1.100,blocked,rate_limited
1166.339311742044,user5,192.168.1.100,bad_password,
1166.339311742044,user5,192.168.1.100,blocked,rate_limited
1166.3408693118188,user39,192.168.0.39,success,
1166.770145894899,user31,192.168.0.31,bad_password,
1166.770145894899,user31,192.168.0.31,blocked,rate_limited
1166.7747428296789,user2,192.168.1.100,bad_password,
1166.7747428296789,user2,192.168.1.100,blocked,rate_limited
1168.378855422651,user10,192.168.1.100,bad_password,
1168.378855422651,user10,192.168.1.100,blocked,rate_limited
1171.8917106483686,user13,192.168.1.100,bad_password,
1171.8917106483686,user13,192.168.1.100,blocked,rate_limited
1172.479480721017,user25,192.168.0.25,success,
1172.573832420474,user38,192.168.0.38,bad_password,
1172.573832420474,user38,192.168.0.38,blocked,rate_limited
1172.6926359274628,user26,192.168.0.26,bad_password,
1172.6926359274628,user26,192.168.0.26,blocked,rate_limited
1173.030550487554,user43,192.168.0.43,success,
1173.330019878334,user30,192.168.0.30,success,
1173.9185836740905,user36,192.168.0.36,bad_password,
1173.9185836740905,user36,192.168.0.36,blocked,rate_limited
1175.518622410206,user33,192.168.0.33,bad_password,
1175.518622410206,user33,192.168.0.33,blocked,rate_limited
1177.8481063790991,user7,192.168.1.100,bad_password,
1177.8481063790991,user7,192.168.1.100,blocked,rate_limited
1180.6171547313256,user9,192.168.1.100,success,
1181.338217128377,user35,192.168.0.35,bad_password,
1181.338217128377,user35,192.168.0.35,blocked,rate_limited
1182.2380194905413,user3,192.168.1.100,success,
1182.7864995005593,user28,192.168.0.28,bad_password,
1182.7864995005593,user28,192.168.0.28,blocked,rate_limited
1182.8250578473576,user8,192.168.1.100,success,
1185.0897166042885,user19,192.168.0.19,bad_password,
1185.0897166042885,user19,192.168.0.19,blocked,rate_limited
1186.5860713851134,user37,192.168.0.37,success,
1186.5919340404348,user40,192.168.0.40,bad_password,
1186.5919340404348,user40,192.168.0.40,blocked,rate_limited
1186.794376279501,user32,192.168.0.32,bad_password,
1186.794376279501,user32,192.168.0.32,blocked,rate_limited
1187.1411204680146,user39,192.168.0.39,bad_password,
1187.1411204680146,user39,192.168.0.39,blocked,rate_limited
1187.6290428465531,user21,192.168.0.21,bad_password,
1187.6290428465531,user21,192.168.0.21,blocked,rate_limited
1188.850534022623,user47,192.168.0.47,success,
1188.9319535448587,user49,192.168.0.49,bad_password,
1188.9319535448587,user49,192.168.0.49,blocked,rate_limited
1191.1032624880302,user6,192.168.1.100,bad_password,
1191.1032624880302,user6,192.168.1.100,blocked,rate_limited
1192.2348320521714,user22,192.168.0.22,bad_password,
1192.2348320521714,user22,192.168.0.22,blocked,rate_limited
1192.2518789021985,user15,192.168.0.15,success,
1198.8055583425808,user27,192.168.0.27,success,
1200.8228272628078,user9,192.168.1.100,success,
1201.3610406207831,user24,192.168.0.24,bad_password,
1201.3610406207831,user24,192.168.0.24,blocked,rate_limited
1201.6147573160633,user44,192.168.0.44,bad_password,
1201.6147573160633,user44,192.168.0.44,blocked,rate_limited
1202.2897533022997,user34,192.168.0.34,bad_password,
1202.2897533022997,user34,192.168.0.34,blocked,rate_limited
1202.8994133311342,user20,192.168.0.20,bad_password,
1202.8994133311342,user20,192.168.0.20,blocked,rate_limited
1203.091289768532,user30,192.168.0.30,bad_password,
1203.091289768532,user30,192.168.0.30,blocked,rate_limited
1203.8117955045973,user43,192.168.0.43,success,
1203.8637638694524,user25,192.168.0.25,bad_password,
1203.8637638694524,user25,192.168.0.25,blocked,rate_limited
1205.2190746533188,user3,192.168.1.100,bad_password,
1205.2190746533188,user3,192.168.1.100,blocked,rate_limited
1205.6012621021111,user12,192.168.1.100,bad_password,
1205.6012621021111,user12,192.168.1.100,blocked,rate_limited
1206.047736303589,user18,192.168.0.18,success,
1208.7022965286978,user48,192.168.0.48,bad_password,
1208.7022965286978,user48,192.168.0.48,blocked,rate_limited
1210.205451391356,user42,192.168.0.42,bad_password,
1210.205451391356,user42,192.168.0.42,blocked,rate_limited
1210.4522298300071,user23,192.168.0.23,success,
1211.7168760034695,user41,192.168.0.41,bad_password,
1211.7168760034695,user41,192.168.0.41,blocked,rate_limited
1212.154497740677,user17,192.168.0.17,bad_password,
1212.154497740677,user17,192.168.0.17,blocked,rate_limited
1212.5329158868765,user8,192.168.1.100,bad_password,
1212.5329158868765,user8,192.168.1.100,blocked,rate_limited
1212.5952398539819,user37,192.168.0.37,bad_password,
1212.5952398539819,user37,192.168.0.37,blocked,rate_limited
1212.9993792685027,user4,192.168.1.100,bad_password,
1212.9993792685027,user4,192.168.1.100,blocked,rate_limited
1214.3384846685701,user14,192.168.1.100,success,
1214.8020537289244,user15,192.168.0.15,success,
1215.1307696403878,user45,192.168.0.45,success,
1215.639055958506,user46,192.168.0.46,bad_password,
1215.639055958506,user46,192.168.0.46,blocked,rate_limited
1218.0996435981963,user16,192.168.0.16,bad_password,
1218.0996435981963,user16,192.168.0.16,blocked,rate_limited
1222.1001772061159,user1,192.168.1.100,bad_password,
1222.1001772061159,user1,192.168.1.100,blocked,rate_limited
1223.665313625782,user29,192.168.0.29,bad_password,
1223.665313625782,user29,192.168.0.29,blocked,rate_limited
1224.4301626390757,user11,192.168.1.100,bad_password,
1224.4301626390757,user11,192.168.1.100,blocked,rate_limited
1225.55803820191,user0,192.168.1.100,bad_password,
1225.55803820191,user0,192.168.1.100,blocked,rate_limited
1226.3305447740686,user27,192.168.0.27,success,
1226.339311742044,user5,192.168.1.100,bad_password,
1226.339311742044,user5,192.168.1.100,blocked,rate_limited
1226.770145894899,user31,192.168.0.31,bad_password,
1226.770145894899,user31,192.168.0.31,blocked,rate_limited
1226.7747428296789,user2,192.168.1.100,bad_password,
1226.7747428296789,user2,192.168.1.100,blocked,rate_limited
1227.120619022875,user47,192.168.0.47,bad_password,
1227.120619022875,user47,192.168.0.47,blocked,rate_limited
1228.378855422651,user10,192.168.1.100,bad_password,
1228.378855422651,user10,192.168.1.100,blocked,rate_limited
1231.350173003745,user43,192.168.0.43,bad_password,
1231.350173003745,user43,192.168.0.43,blocked,rate_limited
1231.8301018759569,user18,192.168.0.18,success,
1231.8917106483686,user13,192.168.1.100,bad_password,
1231.8917106483686,user13,192.168.1.100,blocked,rate_limited
1232.573832420474,user38,192.168.0.38,success,
1232.6926359274628,user26,192.168.0.26,success,
1233.9185836740905,user36,192.168.0.36,success,
1235.518622410206,user33,192.168.0.33,bad_password,
1235.518622410206,user33,192.168.0.33,blocked,rate_limited
1237.5541485149674,user9,192.168.1.100,success,
1237.8481063790991,user7,192.168.1.100,success,
1241.338217128377,user35,192.168.0.35,bad_password,
1241.338217128377,user35,192.168.0.35,blocked,rate_limited
1242.7864995005593,user28,192.168.0.28,bad_password,
1242.7864995005593,user28,192.168.0.28,blocked,rate_limited
1245.0897166042885,user19,192.168.0.19,bad_password,
1245.0897166042885,user19,192.168.0.19,blocked,rate_limited
1245.1925171438468,user15,192.168.0.15,bad_password,
1245.1925171438468,user15,192.168.0.15,blocked,rate_limited
1246.5919340404348,user40,192.168.0.40,bad_password,
1246.5919340404348,user40,192.168.0.40,blocked,rate_limited
1246.794376279501,user32,192.168.0.32,success,
1247.1411204680146,user39,192.168.0.39,success,
1247.6290428465531,user21,192.168.0.21,bad_password,
1247.6290428465531,user21,192.168.0.21,blocked,rate_limited
1248.9319535448587,user49,192.168.0.49,success,
1249.8428423018217,user23,192.168.0.23,bad_password,
1249.8428423018217,user23,192.168.0.23,blocked,rate_limited
1251.1032624880302,user6,192.168.1.100,success,
1252.1935329475016,user18,192.168.0.18,success,
1252.2348320521714,user22,192.168.0.22,bad_password,
1252.2348320521714,user22,192.168.0.22,blocked,rate_limited
1252.7768700234985,user38,192.168.0.38,success,
1253.538797778326,user26,192.168.0.26,success,
1254.058921150504,user45,192.168.0.45,bad_password,
1254.058921150504,user45,192.168.0.45,blocked,rate_limited
1254.1138640007123,user14,192.168.1.100,success,
1258.8891147707184,user27,192.168.0.27,bad_password,
1258.8891147707184,user27,192.168.0.27,blocked,rate_limited
1261.3610406207831,user24,192.168.0.24,bad_password,
1261.3610406207831,user24,192.168.0.24,blocked,rate_limited
1261.6147573160633,user44,192.168.0.44,bad_password,
1261.6147573160633,user44,192.168.0.44,blocked,rate_limited
1262.2897533022997,user34,192.168.0.34,bad_password,
1262.2897533022997,user34,192.168.0.34,blocked,rate_limited
1262.859220068195,user7,192.168.1.100,success,
1262.8994133311342,user20,192.168.0.20,bad_password,
1262.8994133311342,user20,192.168.0.20,blocked,rate_limited
1263.091289768532,user30,192.168.0.30,bad_password,
1263.091289768532,user30,192.168.0.30,blocked,rate_limited
1263.0935228742765,user36,192.168.0.36,bad_password,
1263.0935228742765,user36,192.168.0.36,blocked,rate_limited
1263.8637638694524,user25,192.168.0.25,success,
1265.2190746533188,user3,192.168.1.100,bad_password,
1265.2190746533188,user3,192.168.1.100,blocked,rate_limited
1265.6012621021111,user12,192.168.1.100,success,
1266.0544658204674,user9,192.168.1.100,bad_password,
1266.0544658204674,user9,192.168.1.100,blocked,rate_limited
1268.7022965286978,user48,192.168.0.48,success,
1270.205451391356,user42,192.168.0.42,success,
1270.4262647414519,user49,192.168.0.49,success,
1271.420958777623,user39,192.168.0.39,bad_password,
1271.420958777623,user39,192.168.0.39,blocked,rate_limited
1271.7168760034695,user41,192.168.0.41,success,
1272.154497740677,user17,192.168.0.17,bad_password,
1272.154497740677,user17,192.168.0.17,blocked,rate_limited
1272.5329158868765,user8,192.168.1.100,success,
1272.5952398539819,user37,192.168.0.37,success,
1272.8184906735328,user6,192.168.1.100,bad_password,
1272.8184906735328,user6,192.168.1.100,blocked,rate_limited
1272.9993792685027,user4,192.168.1.100,success,
1275.639055958506,user46,192.168.0.46,success,
1278.0996435981963,user16,192.168.0.16,bad_password,
1278.0996435981963,user16,192.168.0.16,blocked,rate_limited
1278.9557710529095,user38,192.168.0.38,bad_password,
1278.9557710529095,user38,192.168.0.38,blocked,rate_limited
1282.1001772061159,user1,192.168.1.100,success,
1283.665313625782,user29,192.168.0.29,success,
1284.1051650979234,user26,192.168.0.26,bad_password,
1284.1051650979234,user26,192.168.0.26,blocked,rate_limited
1284.4301626390757,user11,192.168.1.100,bad_password,
1284.4301626390757,user11,192.168.1.100,blocked,rate_limited
1285.4587234558292,user32,192.168.0.32,bad_password,
1285.4587234558292,user32,192.168.0.32,blocked,rate_limited
1285.55803820191,user0,192.168.1.100,bad_password,
1285.55803820191,user0,192.168.1.100,blocked,rate_limited
1286.339311742044,user5,192.168.1.100,bad_password,
1286.339311742044,user5,192.168.1.100,blocked,rate_limited
1286.770145894899,user31,192.168.0.31,bad_password,
1286.770145894899,user31,192.168.0.31,blocked,rate_limited
1286.7747428296789,user2,192.168.1.100,bad_password,
1286.7747428296789,user2,192.168.1.100,blocked,rate_limited
1286.9510539096693,user18,192.168.0.18,bad_password,
1286.9510539096693,user18,192.168.0.18,blocked,rate_limited
1287.120619022875,user47,192.168.0.47,success,
1287.4328392534276,user14,192.168.1.100,bad_password,
1287.4328392534276,user14,192.168.1.100,blocked,rate_limited
1288.1676619704297,user25,192.168.0.25,success,
1288.378855422651,user10,192.168.1.100,bad_password,
1288.378855422651,user10,192.168.1.100,blocked,rate_limited
1290.60103431868,user7,192.168.1.100,bad_password,
1290.60103431868,user7,192.168.1.100,blocked,rate_limited
1291.1140193679103,user42,192.168.0.42,success,
1291.350173003745,user43,192.168.0.43,bad_password,
1291.350173003745,user43,192.168.0.43,blocked,rate_limited
1291.8917106483686,user13,192.168.1.100,bad_password,
1291.8917106483686,user13,192.168.1.100,blocked,rate_limited
1295.518622410206,user33,192.168.0.33,success,
1298.0510184458171,user12,192.168.1.100,bad_password,
1298.0510184458171,user12,192.168.1.100,blocked,rate_limited
1298.0587026138485,user37,192.168.0.37,success,
1299.7087521123865,user48,192.168.0.48,success,
1299.7429504419013,user46,192.168.0.46,success,
1301.338217128377,user35,192.168.0.35,bad_password,
1301.338217128377,user35,192.168.0.35,blocked,rate_limited
1302.7308388824567,user4,192.168.1.100,success,
1302.7864995005593,user28,192.168.0.28,bad_password,
1302.7864995005593,user28,192.168.0.28,blocked,rate_limited
1302.9247549570116,user1,192.168.1.100,bad_password,
