timestamp,username,ip,result,reason
825.8187163658985,user20,192.168.0.20,success,
825.8377269896769,user33,192.168.0.33,bad_password,
825.8377269896769,user33,192.168.0.33,bad_password,
825.8377269896769,user33,192.168.0.33,bad_password,
825.8377269896769,user33,192.168.0.33,blocked,rate_limited
831.3022681470559,user43,192.168.0.43,bad_password,
831.3022681470559,user43,192.168.0.43,bad_password,
831.3022681470559,user43,192.168.0.43,bad_password,
831.3022681470559,user43,192.168.0.43,blocked,rate_limited
831.3174162687279,user15,192.168.0.15,bad_password,
831.3174162687279,user15,192.168.0.15,success,
831.7635058148212,user41,192.168.0.41,success,
832.2288188452269,user37,192.168.0.37,bad_password,
832.2288188452269,user37,192.168.0.37,success,
832.3289693341453,user1,192.168.1.100,success,
834.8020313853349,user34,192.168.0.34,success,
834.9481577241163,user28,192.168.0.28,success,
836.0753246669614,user23,192.168.0.23,bad_password,
836.0753246669614,user23,192.168.0.23,bad_password,
836.0753246669614,user23,192.168.0.23,bad_password,
836.0753246669614,user23,192.168.0.23,blocked,rate_limited
836.0933492522327,user26,192.168.0.26,bad_password,
836.0933492522327,user26,192.168.0.26,bad_password,
836.0933492522327,user26,192.168.0.26,bad_password,
836.0933492522327,user26,192.168.0.26,blocked,rate_limited
836.1357580317765,user19,192.168.0.19,bad_password,
836.1357580317765,user19,192.168.0.19,success,
836.8577836231914,user11,192.168.1.100,bad_password,
836.8577836231914,user11,192.168.1.100,success,
838.9555378035143,user29,192.168.0.29,bad_password,
838.9555378035143,user29,192.168.0.29,bad_password,
838.9555378035143,user29,192.168.0.29,bad_password,
838.9555378035143,user29,192.168.0.29,blocked,rate_limited
839.4986896051205,user31,192.168.0.31,bad_password,
839.4986896051205,user31,192.168.0.31,success,
840.2718516200191,user3,192.168.1.100,bad_password,
840.2718516200191,user3,192.168.1.100,bad_password,
840.2718516200191,user3,192.168.1.100,success,
840.6312484835211,user45,192.168.0.45,bad_password,
840.6312484835211,user45,192.168.0.45,bad_password,
840.6312484835211,user45,192.168.0.45,success,
840.6786021541814,user17,192.168.0.17,bad_password,
840.6786021541814,user17,192.168.0.17,bad_password,
840.6786021541814,user17,192.168.0.17,success,
840.8090030240091,user47,192.168.0.47,success,
840.8394863389163,user4,192.168.1.100,bad_password,
840.8394863389163,user4,192.168.1.100,bad_password,
840.8394863389163,user4,192.168.1.100,bad_password,
840.8394863389163,user4,192.168.1.100,blocked,rate_limited
841.5031435917066,user30,192.168.0.30,bad_password,
841.5031435917066,user30,192.168.0.30,bad_password,
841.5031435917066,user30,192.168.0.30,success,
842.1676216189097,user6,192.168.1.100,bad_password,
842.1676216189097,user6,192.168.1.100,bad_password,
842.1676216189097,user6,192.168.1.100,success,
843.2036293518994,user13,192.168.1.100,success,
844.044718901632,user32,192.168.0.32,success,
844.0608613473142,user36,192.168.0.36,success,
844.0645143499011,user49,192.168.0.49,bad_password,
844.0645143499011,user49,192.168.0.49,bad_password,
844.0645143499011,user49,192.168.0.49,bad_password,
844.0645143499011,user49,192.168.0.49,blocked,rate_limited
844.6614674613803,user27,192.168.0.27,success,
845.6169336668984,user10,192.168.1.100,bad_password,
845.6169336668984,user10,192.168.1.100,success,
845.782854805127,user9,192.168.1.100,bad_password,
845.782854805127,user9,192.168.1.100,success,
845.8355915901391,user22,192.168.0.22,success,
845.8972944421365,user42,192.168.0.42,success,
846.1615727462911,user0,192.168.1.100,success,
846.9675941079821,user48,192.168.0.48,success,
847.1202584809052,user21,192.168.0.21,bad_password,
847.1202584809052,user21,192.168.0.21,bad_password,
847.1202584809052,user21,192.168.0.21,success,
847.5551509326004,user7,192.168.1.100,bad_password,
847.5551509326004,user7,192.168.1.100,success,
850.7988841340584,user40,192.168.0.40,bad_password,
850.7988841340584,user40,192.168.0.40,success,
851.5192531147625,user24,192.168.0.24,bad_password,
851.5192531147625,user24,192.168.0.24,bad_password,
851.5192531147625,user24,192.168.0.24,success,
853.1192005433708,user20,192.168.0.20,bad_password,
853.1192005433708,user20,192.168.0.20,bad_password,
853.1192005433708,user20,192.168.0.20,bad_password,
853.1192005433708,user20,192.168.0.20,blocked,rate_limited
853.9439036007191,user25,192.168.0.25,bad_password,
853.9439036007191,user25,192.168.0.25,success,
855.1010873197995,user18,192.168.0.18,bad_password,
855.1010873197995,user18,192.168.0.18,bad_password,
855.1010873197995,user18,192.168.0.18,success,
855.389454483223,user15,192.168.0.15,success,
857.6224155558817,user1,192.168.1.100,success,
857.7221718090428,user12,192.168.1.100,bad_password,
857.7221718090428,user12,192.168.1.100,success,
857.8632586363883,user28,192.168.0.28,bad_password,
857.8632586363883,user28,192.168.0.28,bad_password,
857.8632586363883,user28,192.168.0.28,success,
858.5687491065435,user41,192.168.0.41,bad_password,
858.5687491065435,user41,192.168.0.41,bad_password,
858.5687491065435,user41,192.168.0.41,success,
859.1472243328946,user5,192.168.1.100,bad_password,
859.1472243328946,user5,192.168.1.100,bad_password,
859.1472243328946,user5,192.168.1.100,bad_password,
859.1472243328946,user5,192.168.1.100,blocked,rate_limited
861.1397512941029,user19,192.168.0.19,success,
861.7152326576787,user16,192.168.0.16,bad_password,
861.7152326576787,user16,192.168.0.16,bad_password,
861.7152326576787,user16,192.168.0.16,success,
863.0513724233092,user44,192.168.0.44,success,
863.743559116444,user46,192.168.0.46,bad_password,
863.743559116444,user46,192.168.0.46,bad_password,
863.743559116444,user46,192.168.0.46,success,
863.9214138575226,user37,192.168.0.37,bad_password,
863.9214138575226,user37,192.168.0.37,success,
865.156268052187,user31,192.168.0.31,success,
865.1563536492604,user45,192.168.0.45,bad_password,
865.1563536492604,user45,192.168.0.45,success,
865.2838477581786,user27,192.168.0.27,bad_password,
865.2838477581786,user27,192.168.0.27,bad_password,
865.2838477581786,user27,192.168.0.27,bad_password,
865.2838477581786,user27,192.168.0.27,blocked,rate_limited
866.6141646148793,user6,192.168.1.100,bad_password,
866.6141646148793,user6,192.168.1.100,bad_password,
866.6141646148793,user6,192.168.1.100,bad_password,
866.6141646148793,user6,192.168.1.100,blocked,rate_limited
866.8696075459761,user36,192.168.0.36,bad_password,
866.8696075459761,user36,192.168.0.36,bad_password,
866.8696075459761,user36,192.168.0.36,success,
866.941155339345,user35,192.168.0.35,success,
869.2027992536432,user13,192.168.1.100,bad_password,
869.2027992536432,user13,192.168.1.100,bad_password,
869.2027992536432,user13,192.168.1.100,success,
869.7727753001889,user39,192.168.0.39,bad_password,
869.7727753001889,user39,192.168.0.39,bad_password,
869.7727753001889,user39,192.168.0.39,success,
870.1475365182993,user17,192.168.0.17,success,
870.8185730215044,user34,192.168.0.34,success,
871.5633850810422,user47,192.168.0.47,bad_password,
871.5633850810422,user47,192.168.0.47,bad_password,
871.5633850810422,user47,192.168.0.47,bad_password,
871.5633850810422,user47,192.168.0.47,blocked,rate_limited
872.0656881004436,user32,192.168.0.32,bad_password,
872.0656881004436,user32,192.168.0.32,success,
872.3019940513815,user11,192.168.1.100,success,
872.8194945300455,user3,192.168.1.100,bad_password,
872.8194945300455,user3,192.168.1.100,bad_password,
872.8194945300455,user3,192.168.1.100,success,
875.3245327802476,user10,192.168.1.100,bad_password,
875.3245327802476,user10,192.168.1.100,success,
875.7304387438278,user0,192.168.1.100,bad_password,
875.7304387438278,user0,192.168.1.100,success,
876.1156663188298,user38,192.168.0.38,bad_password,
876.1156663188298,user38,192.168.0.38,success,
876.2770440366733,user30,192.168.0.30,success,
877.5430509703667,user21,192.168.0.21,bad_password,
877.5430509703667,user21,192.168.0.21,bad_password,
877.5430509703667,user21,192.168.0.21,bad_password,
877.5430509703667,user21,192.168.0.21,blocked,rate_limited
878.866609985684,user14,192.168.1.100,success,
879.1639808623506,user15,192.168.0.15,bad_password,
879.1639808623506,user15,192.168.0.15,success,
879.5489164806504,user1,192.168.1.100,success,
879.8652116671693,user18,192.168.0.18,success,
879.9474159659236,user48,192.168.0.48,bad_password,
879.9474159659236,user48,192.168.0.48,success,
880.4335073795063,user22,192.168.0.22,bad_password,
880.4335073795063,user22,192.168.0.22,bad_password,
880.4335073795063,user22,192.168.0.22,bad_password,
880.4335073795063,user22,192.168.0.22,blocked,rate_limited
880.8460825855019,user8,192.168.1.100,success,
881.2586057047005,user7,192.168.1.100,bad_password,
881.2586057047005,user7,192.168.1.100,bad_password,
881.2586057047005,user7,192.168.1.100,success,
881.4693572278992,user41,192.168.0.41,success,
882.961196897607,user9,192.168.1.100,success,
884.022729917595,user2,192.168.1.100,success,
885.8284742071004,user42,192.168.0.42,success,
885.8377269896769,user33,192.168.0.33,bad_password,
885.8377269896769,user33,192.168.0.33,bad_password,
885.8377269896769,user33,192.168.0.33,bad_password,
885.8377269896769,user33,192.168.0.33,blocked,rate_limited
886.2358191709153,user25,192.168.0.25,success,
886.4395752653141,user37,192.168.0.37,success,
887.4286286735027,user24,192.168.0.24,success,
887.9499406300828,user31,192.168.0.31,success,
888.0627165823093,user40,192.168.0.40,success,
888.3216219861868,user36,192.168.0.36,bad_password,
888.3216219861868,user36,192.168.0.36,bad_password,
888.3216219861868,user36,192.168.0.36,bad_password,
888.3216219861868,user36,192.168.0.36,blocked,rate_limited
890.4792038067418,user39,192.168.0.39,success,
890.9450750769123,user19,192.168.0.19,success,
891.2219191161472,user16,192.168.0.16,bad_password,
891.2219191161472,user16,192.168.0.16,bad_password,
891.2219191161472,user16,192.168.0.16,bad_password,
891.2219191161472,user16,192.168.0.16,blocked,rate_limited
891.3022681470559,user43,192.168.0.43,bad_password,
891.3022681470559,user43,192.168.0.43,bad_password,
891.3022681470559,user43,192.168.0.43,bad_password,
891.3022681470559,user43,192.168.0.43,blocked,rate_limited
893.8724528542447,user11,192.168.1.100,bad_password,
893.8724528542447,user11,192.168.1.100,bad_password,
893.8724528542447,user11,192.168.1.100,bad_password,
893.8724528542447,user11,192.168.1.100,blocked,rate_limited
894.1256774973393,user46,192.168.0.46,bad_password,
894.1256774973393,user46,192.168.0.46,success,
894.5782718864912,user12,192.168.1.100,bad_password,
894.5782718864912,user12,192.168.1.100,success,
894.6061894439222,user13,192.168.1.100,success,
894.9596551672615,user44,192.168.0.44,bad_password,
894.9596551672615,user44,192.168.0.44,success,
896.0445979125859,user10,192.168.1.100,success,
896.0753246669614,user23,192.168.0.23,bad_password,
896.0753246669614,user23,192.168.0.23,bad_password,
896.0753246669614,user23,192.168.0.23,bad_password,
896.0753246669614,user23,192.168.0.23,blocked,rate_limited
896.0933492522327,user26,192.168.0.26,bad_password,
896.0933492522327,user26,192.168.0.26,success,
896.8666382244749,user38,192.168.0.38,bad_password,
896.8666382244749,user38,192.168.0.38,bad_password,
896.8666382244749,user38,192.168.0.38,bad_password,
896.8666382244749,user38,192.168.0.38,blocked,rate_limited
896.9016266782546,user28,192.168.0.28,success,
897.7395220159679,user45,192.168.0.45,success,
898.9555378035143,user29,192.168.0.29,bad_password,
898.9555378035143,user29,192.168.0.29,bad_password,
898.9555378035143,user29,192.168.0.29,success,
900.1008436255788,user14,192.168.1.100,bad_password,
900.1008436255788,user14,192.168.1.100,bad_password,
900.1008436255788,user14,192.168.1.100,bad_password,
900.1008436255788,user14,192.168.1.100,blocked,rate_limited
900.7407956131597,user35,192.168.0.35,bad_password,
900.7407956131597,user35,192.168.0.35,bad_password,
900.7407956131597,user35,192.168.0.35,success,
900.8394863389163,user4,192.168.1.100,success,
901.0934701375577,user17,192.168.0.17,success,
902.4059115398724,user3,192.168.1.100,success,
902.4652357873476,user15,192.168.0.15,success,
902.9577766534039,user48,192.168.0.48,success,
904.0330172366017,user1,192.168.1.100,bad_password,
904.0330172366017,user1,192.168.1.100,bad_password,
904.0330172366017,user1,192.168.1.100,bad_password,
904.0330172366017,user1,192.168.1.100,blocked,rate_limited
904.0645143499011,user49,192.168.0.49,bad_password,
904.0645143499011,user49,192.168.0.49,bad_password,
904.0645143499011,user49,192.168.0.49,bad_password,
904.0645143499011,user49,192.168.0.49,blocked,rate_limited
904.3742943957526,user30,192.168.0.30,bad_password,
904.3742943957526,user30,192.168.0.30,success,
905.7339389388992,user8,192.168.1.100,success,
906.2554365197311,user7,192.168.1.100,bad_password,
906.2554365197311,user7,192.168.1.100,bad_password,
906.2554365197311,user7,192.168.1.100,bad_password,
906.2554365197311,user7,192.168.1.100,blocked,rate_limited
906.7815904872307,user34,192.168.0.34,success,
907.031473982968,user32,192.168.0.32,success,
910.834009722727,user0,192.168.1.100,success,
913.1192005433708,user20,192.168.0.20,bad_password,
913.1192005433708,user20,192.168.0.20,bad_password,
913.1192005433708,user20,192.168.0.20,success,
915.1249852102507,user41,192.168.0.41,bad_password,
915.1249852102507,user41,192.168.0.41,success,
917.5034704974454,user46,192.168.0.46,bad_password,
917.5034704974454,user46,192.168.0.46,success,
918.0768229927744,user45,192.168.0.45,success,
918.1877618175346,user10,192.168.1.100,bad_password,
918.1877618175346,user10,192.168.1.100,success,
918.6134370734229,user18,192.168.0.18,bad_password,
918.6134370734229,user18,192.168.0.18,success,
918.8398828791512,user39,192.168.0.39,success,
919.1472243328946,user5,192.168.1.100,bad_password,
919.1472243328946,user5,192.168.1.100,bad_password,
919.1472243328946,user5,192.168.1.100,success,
920.0164079919678,user29,192.168.0.29,success,
920.4005353942789,user2,192.168.1.100,bad_password,
920.4005353942789,user2,192.168.1.100,bad_password,
920.4005353942789,user2,192.168.1.100,bad_password,
920.4005353942789,user2,192.168.1.100,blocked,rate_limited
920.6660038103796,user9,192.168.1.100,bad_password,
920.6660038103796,user9,192.168.1.100,success,
920.7613153445794,user44,192.168.0.44,bad_password,
920.7613153445794,user44,192.168.0.44,success,
921.5672249391997,user26,192.168.0.26,bad_password,
921.5672249391997,user26,192.168.0.26,success,
921.58478555487,user40,192.168.0.40,bad_password,
921.58478555487,user40,192.168.0.40,bad_password,
921.58478555487,user40,192.168.0.40,bad_password,
921.58478555487,user40,192.168.0.40,blocked,rate_limited
921.8523143581036,user35,192.168.0.35,bad_password,
921.8523143581036,user35,192.168.0.35,bad_password,
921.8523143581036,user35,192.168.0.35,bad_password,
921.8523143581036,user35,192.168.0.35,blocked,rate_limited
922.2004115792981,user19,192.168.0.19,success,
922.4402171736587,user42,192.168.0.42,success,
922.5570114314246,user3,192.168.1.100,success,
922.756855187032,user25,192.168.0.25,bad_password,
922.756855187032,user25,192.168.0.25,bad_password,
922.756855187032,user25,192.168.0.25,success,
923.3222123582148,user24,192.168.0.24,bad_password,
923.3222123582148,user24,192.168.0.24,bad_password,
923.3222123582148,user24,192.168.0.24,success,
923.4148585897661,user37,192.168.0.37,bad_password,
923.4148585897661,user37,192.168.0.37,success,
925.2838477581786,user27,192.168.0.27,bad_password,
925.2838477581786,user27,192.168.0.27,bad_password,
925.2838477581786,user27,192.168.0.27,bad_password,
925.2838477581786,user27,192.168.0.27,blocked,rate_limited
925.4038864085624,user31,192.168.0.31,bad_password,
925.4038864085624,user31,192.168.0.31,bad_password,
