timestamp,actor_name,actor_type,username,ip,result,reason
1092.321386081107,normal_user_49,user,user49,192.168.0.49,blocked,rate_limited
1093.767099435582,normal_user_15,user,user15,192.168.0.15,success,
1094.2207018155495,normal_user_38,user,user38,192.168.0.38,failed,bad_password
1094.2207018155495,normal_user_38,user,user38,192.168.0.38,failed,bad_password
1094.2207018155495,normal_user_38,user,user38,192.168.0.38,blocked,rate_limited
1095.4885334656865,normal_user_39,user,user39,192.168.0.39,success,
1096.143541984156,normal_user_29,user,user29,192.168.0.29,failed,bad_password
1096.143541984156,normal_user_29,user,user29,192.168.0.29,success,
1096.8722303205577,normal_user_11,user,user11,192.168.1.100,failed,bad_password
1096.8722303205577,normal_user_11,user,user11,192.168.1.100,failed,bad_password
1096.8722303205577,normal_user_11,user,user11,192.168.1.100,blocked,rate_limited
1097.4599331472768,normal_user_10,user,user10,192.168.1.100,failed,bad_password
1097.4599331472768,normal_user_10,user,user10,192.168.1.100,success,
1097.634816296099,normal_user_22,user,user22,192.168.0.22,failed,bad_password
1097.634816296099,normal_user_22,user,user22,192.168.0.22,success,
1098.1753512690025,normal_user_4,user,user4,192.168.1.100,success,
1099.7155087531562,normal_user_28,user,user28,192.168.0.28,failed,bad_password
1099.7155087531562,normal_user_28,user,user28,192.168.0.28,failed,bad_password
1099.7155087531562,normal_user_28,user,user28,192.168.0.28,blocked,rate_limited
1100.0865801201119,normal_user_23,user,user23,192.168.0.23,failed,bad_password
1100.0865801201119,normal_user_23,user,user23,192.168.0.23,success,
1102.9634426210334,normal_user_7,user,user7,192.168.1.100,failed,bad_password
1102.9634426210334,normal_user_7,user,user7,192.168.1.100,failed,bad_password
1102.9634426210334,normal_user_7,user,user7,192.168.1.100,blocked,rate_limited
1103.9471730177925,normal_user_24,user,user24,192.168.0.24,success,
1107.7454591292417,normal_user_3,user,user3,192.168.1.100,failed,bad_password
1107.7454591292417,normal_user_3,user,user3,192.168.1.100,success,
1108.112896084744,normal_user_16,user,user16,192.168.0.16,failed,bad_password
1108.112896084744,normal_user_16,user,user16,192.168.0.16,success,
1108.2672368674603,normal_user_8,user,user8,192.168.1.100,success,
1109.5945219101957,normal_user_1,user,user1,192.168.1.100,success,
1109.724521863112,normal_user_17,user,user17,192.168.0.17,failed,bad_password
1109.724521863112,normal_user_17,user,user17,192.168.0.17,success,
1110.9364343280556,normal_user_0,user,user0,192.168.1.100,success,
1111.3680719457493,normal_user_19,user,user19,192.168.0.19,failed,bad_password
1111.3680719457493,normal_user_19,user,user19,192.168.0.19,success,
1111.8585233920903,normal_user_42,user,user42,192.168.0.42,failed,bad_password
1111.8585233920903,normal_user_42,user,user42,192.168.0.42,failed,bad_password
1111.8585233920903,normal_user_42,user,user42,192.168.0.42,blocked,rate_limited
1112.618582368535,normal_user_30,user,user30,192.168.0.30,failed,bad_password
1112.618582368535,normal_user_30,user,user30,192.168.0.30,success,
1114.2151306668818,normal_user_40,user,user40,192.168.0.40,failed,bad_password
1114.2151306668818,normal_user_40,user,user40,192.168.0.40,success,
1114.4006008919255,normal_user_47,user,user47,192.168.0.47,failed,bad_password
1114.4006008919255,normal_user_47,user,user47,192.168.0.47,success,
1115.2053952816805,normal_user_12,user,user12,192.168.1.100,failed,bad_password
1115.2053952816805,normal_user_12,user,user12,192.168.1.100,failed,bad_password
1115.2053952816805,normal_user_12,user,user12,192.168.1.100,blocked,rate_limited
1115.771201574743,normal_user_41,user,user41,192.168.0.41,failed,bad_password
1115.771201574743,normal_user_41,user,user41,192.168.0.41,success,
1116.4004522869973,normal_user_27,user,user27,192.168.0.27,failed,bad_password
1116.4004522869973,normal_user_27,user,user27,192.168.0.27,failed,bad_password
1116.4004522869973,normal_user_27,user,user27,192.168.0.27,blocked,rate_limited
1116.4991809791986,normal_user_31,user,user31,192.168.0.31,failed,bad_password
1116.4991809791986,normal_user_31,user,user31,192.168.0.31,failed,bad_password
1116.4991809791986,normal_user_31,user,user31,192.168.0.31,blocked,rate_limited
1116.6171402580867,normal_user_21,user,user21,192.168.0.21,failed,bad_password
1116.6171402580867,normal_user_21,user,user21,192.168.0.21,failed,bad_password
1116.6171402580867,normal_user_21,user,user21,192.168.0.21,blocked,rate_limited
1116.9144395368974,normal_user_25,user,user25,192.168.0.25,failed,bad_password
1116.9144395368974,normal_user_25,user,user25,192.168.0.25,success,
1117.5416258147095,normal_user_15,user,user15,192.168.0.15,failed,bad_password
1117.5416258147095,normal_user_15,user,user15,192.168.0.15,success,
1118.5131072616139,normal_user_6,user,user6,192.168.1.100,failed,bad_password
1118.5131072616139,normal_user_6,user,user6,192.168.1.100,success,
1118.5901179284472,normal_user_29,user,user29,192.168.0.29,success,
1119.3108477495584,normal_user_37,user,user37,192.168.0.37,failed,bad_password
1119.3108477495584,normal_user_37,user,user37,192.168.0.37,success,
1119.3827010070509,normal_user_9,user,user9,192.168.1.100,success,
1119.7338308210983,normal_user_10,user,user10,192.168.1.100,success,
1120.0497227770388,normal_user_48,user,user48,192.168.0.48,failed,bad_password
1120.0497227770388,normal_user_48,user,user48,192.168.0.48,success,
1123.8492125380958,normal_user_39,user,user39,192.168.0.39,success,
1124.2767678673654,normal_user_33,user,user33,192.168.0.33,failed,bad_password
1124.2767678673654,normal_user_33,user,user33,192.168.0.33,failed,bad_password
1124.2767678673654,normal_user_33,user,user33,192.168.0.33,blocked,rate_limited
1124.4771495991592,normal_user_13,user,user13,192.168.1.100,failed,bad_password
1124.4771495991592,normal_user_13,user,user13,192.168.1.100,success,
1125.7988199815618,normal_user_36,user,user36,192.168.0.36,failed,bad_password
1125.7988199815618,normal_user_36,user,user36,192.168.0.36,failed,bad_password
1125.7988199815618,normal_user_36,user,user36,192.168.0.36,blocked,rate_limited
1126.2681870119884,normal_user_5,user,user5,192.168.1.100,failed,bad_password
1126.2681870119884,normal_user_5,user,user5,192.168.1.100,success,
1127.8487267167238,normal_user_32,user,user32,192.168.0.32,failed,bad_password
1127.8487267167238,normal_user_32,user,user32,192.168.0.32,failed,bad_password
1127.8487267167238,normal_user_32,user,user32,192.168.0.32,blocked,rate_limited
1128.1138425326378,normal_user_4,user,user4,192.168.1.100,failed,bad_password
1128.1138425326378,normal_user_4,user,user4,192.168.1.100,success,
1130.0348088888395,normal_user_2,user,user2,192.168.1.100,success,
1130.6012361212936,normal_user_34,user,user34,192.168.0.34,failed,bad_password
1130.6012361212936,normal_user_34,user,user34,192.168.0.34,success,
1130.7438673668764,normal_user_18,user,user18,192.168.0.18,failed,bad_password
1130.7438673668764,normal_user_18,user,user18,192.168.0.18,success,
1131.1972559717922,normal_user_24,user,user24,192.168.0.24,failed,bad_password
1131.1972559717922,normal_user_24,user,user24,192.168.0.24,success,
1131.3711300094408,normal_user_35,user,user35,192.168.0.35,failed,bad_password
1131.3711300094408,normal_user_35,user,user35,192.168.0.35,success,
1131.5767079035836,normal_user_8,user,user8,192.168.1.100,success,
1131.6628340239233,normal_user_43,user,user43,192.168.0.43,success,
1132.457186537027,normal_user_23,user,user23,192.168.0.23,failed,bad_password
1132.457186537027,normal_user_23,user,user23,192.168.0.23,success,
1132.7112696994695,normal_user_17,user,user17,192.168.0.17,success,
1133.4201481786822,normal_user_46,user,user46,192.168.0.46,failed,bad_password
1133.4201481786822,normal_user_46,user,user46,192.168.0.46,failed,bad_password
1133.4201481786822,normal_user_46,user,user46,192.168.0.46,blocked,rate_limited
1134.0786226661469,normal_user_1,user,user1,192.168.1.100,failed,bad_password
1134.0786226661469,normal_user_1,user,user1,192.168.1.100,failed,bad_password
1134.0786226661469,normal_user_1,user,user1,192.168.1.100,blocked,rate_limited
1136.7235556506093,normal_user_22,user,user22,192.168.0.22,success,
1137.9169079579885,normal_user_16,user,user16,192.168.0.16,success,
1138.4654668638818,normal_user_45,user,user45,192.168.0.45,failed,bad_password
1138.4654668638818,normal_user_45,user,user45,192.168.0.45,failed,bad_password
1138.4654668638818,normal_user_45,user,user45,192.168.0.45,blocked,rate_limited
1139.3010933819703,normal_user_47,user,user47,192.168.0.47,success,
1140.293102039268,normal_user_3,user,user3,192.168.1.100,failed,bad_password
1140.293102039268,normal_user_3,user,user3,192.168.1.100,failed,bad_password
1140.293102039268,normal_user_3,user,user3,192.168.1.100,blocked,rate_limited
1140.6861671378845,normal_user_9,user,user9,192.168.1.100,failed,bad_password
1140.6861671378845,normal_user_9,user,user9,192.168.1.100,failed,bad_password
1140.6861671378845,normal_user_9,user,user9,192.168.1.100,blocked,rate_limited
1140.7366940199736,normal_user_48,user,user48,192.168.0.48,failed,bad_password
1140.7366940199736,normal_user_48,user,user48,192.168.0.48,failed,bad_password
1140.7366940199736,normal_user_48,user,user48,192.168.0.48,blocked,rate_limited
1140.8428807397065,normal_user_15,user,user15,192.168.0.15,success,
1141.82900915735,normal_user_37,user,user37,192.168.0.37,success,
1142.8977755044539,normal_user_14,user,user14,192.168.1.100,success,
1142.9596502575835,normal_user_6,user,user6,192.168.1.100,failed,bad_password
1142.9596502575835,normal_user_6,user,user6,192.168.1.100,failed,bad_password
1142.9596502575835,normal_user_6,user,user6,192.168.1.100,blocked,rate_limited
1142.964304912442,normal_user_40,user,user40,192.168.0.40,failed,bad_password
1142.964304912442,normal_user_40,user,user40,192.168.0.40,failed,bad_password
1142.964304912442,normal_user_40,user,user40,192.168.0.40,blocked,rate_limited
1143.1578222829094,normal_user_30,user,user30,192.168.0.30,failed,bad_password
1143.1578222829094,normal_user_30,user,user30,192.168.0.30,failed,bad_password
1143.1578222829094,normal_user_30,user,user30,192.168.0.30,blocked,rate_limited
1144.4859641334995,normal_user_19,user,user19,192.168.0.19,failed,bad_password
1144.4859641334995,normal_user_19,user,user19,192.168.0.19,failed,bad_password
1144.4859641334995,normal_user_19,user,user19,192.168.0.19,blocked,rate_limited
1146.3367866716776,normal_user_44,user,user44,192.168.0.44,success,
1146.9189678721093,normal_user_5,user,user5,192.168.1.100,failed,bad_password
1146.9189678721093,normal_user_5,user,user5,192.168.1.100,failed,bad_password
1146.9189678721093,normal_user_5,user,user5,192.168.1.100,blocked,rate_limited
1148.46325230669,normal_user_20,user,user20,192.168.0.20,success,
1149.2063551070935,normal_user_25,user,user25,192.168.0.25,success,
1149.2352641020511,normal_user_26,user,user26,192.168.0.26,failed,bad_password
1149.2352641020511,normal_user_26,user,user26,192.168.0.26,failed,bad_password
1149.2352641020511,normal_user_26,user,user26,192.168.0.26,blocked,rate_limited
1149.4268295570944,normal_user_41,user,user41,192.168.0.41,failed,bad_password
1149.4268295570944,normal_user_41,user,user41,192.168.0.41,success,
1149.5829081865502,normal_user_0,user,user0,192.168.1.100,failed,bad_password
1149.5829081865502,normal_user_0,user,user0,192.168.1.100,success,
1152.321386081107,normal_user_49,user,user49,192.168.0.49,failed,bad_password
1152.321386081107,normal_user_49,user,user49,192.168.0.49,failed,bad_password
1152.321386081107,normal_user_49,user,user49,192.168.0.49,blocked,rate_limited
1152.5635820023324,normal_user_34,user,user34,192.168.0.34,failed,bad_password
1152.5635820023324,normal_user_34,user,user34,192.168.0.34,failed,bad_password
1152.5635820023324,normal_user_34,user,user34,192.168.0.34,blocked,rate_limited
1154.2207018155495,normal_user_38,user,user38,192.168.0.38,failed,bad_password
1154.2207018155495,normal_user_38,user,user38,192.168.0.38,failed,bad_password
1154.2207018155495,normal_user_38,user,user38,192.168.0.38,blocked,rate_limited
1156.1381878893467,normal_user_29,user,user29,192.168.0.29,failed,bad_password
1156.1381878893467,normal_user_29,user,user29,192.168.0.29,failed,bad_password
1156.1381878893467,normal_user_29,user,user29,192.168.0.29,blocked,rate_limited
1156.8722303205577,normal_user_11,user,user11,192.168.1.100,success,
1157.8604167464166,normal_user_8,user,user8,192.168.1.100,failed,bad_password
1157.8604167464166,normal_user_8,user,user8,192.168.1.100,failed,bad_password
1157.8604167464166,normal_user_8,user,user8,192.168.1.100,blocked,rate_limited
1158.0257613982233,normal_user_13,user,user13,192.168.1.100,success,
1159.2482585734324,normal_user_10,user,user10,192.168.1.100,success,
1159.7155087531562,normal_user_28,user,user28,192.168.0.28,failed,bad_password
1159.7155087531562,normal_user_28,user,user28,192.168.0.28,failed,bad_password
1159.7155087531562,normal_user_28,user,user28,192.168.0.28,blocked,rate_limited
1162.3658183730963,normal_user_39,user,user39,192.168.0.39,success,
1162.8978550769884,normal_user_43,user,user43,192.168.0.43,failed,bad_password
1162.8978550769884,normal_user_43,user,user43,192.168.0.43,success,
1162.9634426210334,normal_user_7,user,user7,192.168.1.100,failed,bad_password
1162.9634426210334,normal_user_7,user,user7,192.168.1.100,failed,bad_password
1162.9634426210334,normal_user_7,user,user7,192.168.1.100,blocked,rate_limited
1163.5679892108367,normal_user_4,user,user4,192.168.1.100,failed,bad_password
1163.5679892108367,normal_user_4,user,user4,192.168.1.100,failed,bad_password
1163.5679892108367,normal_user_4,user,user4,192.168.1.100,blocked,rate_limited
1164.3054590036988,normal_user_23,user,user23,192.168.0.23,success,
1165.2129652543902,normal_user_17,user,user17,192.168.0.17,success,
1166.138754845839,normal_user_35,user,user35,192.168.0.35,success,
1166.4126143655235,normal_user_2,user,user2,192.168.1.100,failed,bad_password
1166.4126143655235,normal_user_2,user,user2,192.168.1.100,failed,bad_password
1166.4126143655235,normal_user_2,user,user2,192.168.1.100,blocked,rate_limited
1167.1066315305322,normal_user_24,user,user24,192.168.0.24,success,
1167.237349766663,normal_user_16,user,user16,192.168.0.16,failed,bad_password
1167.237349766663,normal_user_16,user,user16,192.168.0.16,failed,bad_password
1167.237349766663,normal_user_16,user,user16,192.168.0.16,blocked,rate_limited
1167.670181147207,normal_user_14,user,user14,192.168.1.100,failed,bad_password
1167.670181147207,normal_user_14,user,user14,192.168.1.100,failed,bad_password
1167.670181147207,normal_user_14,user,user14,192.168.1.100,blocked,rate_limited
1167.9015043192417,normal_user_47,user,user47,192.168.0.47,success,
1169.49209277313,normal_user_18,user,user18,192.168.0.18,failed,bad_password
1169.49209277313,normal_user_18,user,user18,192.168.0.18,success,
1171.8585233920903,normal_user_42,user,user42,192.168.0.42,success,
1172.643647605702,normal_user_15,user,user15,192.168.0.15,failed,bad_password
1172.643647605702,normal_user_15,user,user15,192.168.0.15,failed,bad_password
1172.643647605702,normal_user_15,user,user15,192.168.0.15,blocked,rate_limited
1174.0826809446844,normal_user_22,user,user22,192.168.0.22,success,
1174.4018981031227,normal_user_41,user,user41,192.168.0.41,failed,bad_password
