timestamp,username,ip,result,reason
2027.4363214640302,user35,192.168.0.35,bad_password,
2027.4363214640302,user35,192.168.0.35,blocked,rate_limited
2028.0806992376324,user26,192.168.0.26,success,
2029.4397250158129,user41,192.168.0.41,bad_password,
2029.4397250158129,user41,192.168.0.41,success,
2029.7213267716998,user21,192.168.0.21,bad_password,
2029.7213267716998,user21,192.168.0.21,success,
2030.8021974700232,user24,192.168.0.24,bad_password,
2030.8021974700232,user24,192.168.0.24,bad_password,
2030.8021974700232,user24,192.168.0.24,blocked,rate_limited
2031.307088526015,user23,192.168.0.23,success,
2031.7636590767502,user40,192.168.0.40,bad_password,
2031.7636590767502,user40,192.168.0.40,bad_password,
2031.7636590767502,user40,192.168.0.40,blocked,rate_limited
2034.9048732754304,user12,192.168.1.100,bad_password,
2034.9048732754304,user12,192.168.1.100,success,
2035.5623289287114,user3,192.168.1.100,bad_password,
2035.5623289287114,user3,192.168.1.100,success,
2035.5996140318032,user36,192.168.0.36,bad_password,
2035.5996140318032,user36,192.168.0.36,bad_password,
2035.5996140318032,user36,192.168.0.36,blocked,rate_limited
2036.0457810298199,user31,192.168.0.31,bad_password,
2036.0457810298199,user31,192.168.0.31,bad_password,
2036.0457810298199,user31,192.168.0.31,blocked,rate_limited
2037.5425007072542,user34,192.168.0.34,bad_password,
2037.5425007072542,user34,192.168.0.34,success,
2037.855310328995,user25,192.168.0.25,success,
2039.0314559970482,user27,192.168.0.27,success,
2039.2004575646556,user13,192.168.1.100,bad_password,
2039.2004575646556,user13,192.168.1.100,bad_password,
2039.2004575646556,user13,192.168.1.100,blocked,rate_limited
2040.7326473631647,user32,192.168.0.32,bad_password,
2040.7326473631647,user32,192.168.0.32,bad_password,
2040.7326473631647,user32,192.168.0.32,blocked,rate_limited
2041.8202383895352,user28,192.168.0.28,bad_password,
2041.8202383895352,user28,192.168.0.28,success,
2042.4220465497199,user42,192.168.0.42,bad_password,
2042.4220465497199,user42,192.168.0.42,bad_password,
2042.4220465497199,user42,192.168.0.42,blocked,rate_limited
2043.1210736406654,user47,192.168.0.47,success,
2043.6825365785608,user16,192.168.0.16,success,
2044.5400757458135,user10,192.168.1.100,bad_password,
2044.5400757458135,user10,192.168.1.100,bad_password,
2044.5400757458135,user10,192.168.1.100,blocked,rate_limited
2044.792763542611,user46,192.168.0.46,success,
2044.8719318025746,user33,192.168.0.33,bad_password,
2044.8719318025746,user33,192.168.0.33,bad_password,
2044.8719318025746,user33,192.168.0.33,blocked,rate_limited
2046.247915330303,user43,192.168.0.43,bad_password,
2046.247915330303,user43,192.168.0.43,success,
2046.8500772716413,user37,192.168.0.37,success,
2046.9191838791871,user30,192.168.0.30,bad_password,
2046.9191838791871,user30,192.168.0.30,bad_password,
2046.9191838791871,user30,192.168.0.30,blocked,rate_limited
2047.604868089193,user18,192.168.0.18,bad_password,
2047.604868089193,user18,192.168.0.18,bad_password,
2047.604868089193,user18,192.168.0.18,blocked,rate_limited
2047.8243307963871,user49,192.168.0.49,bad_password,
2047.8243307963871,user49,192.168.0.49,success,
2048.1965690469956,user26,192.168.0.26,success,
2048.6632635559135,user44,192.168.0.44,bad_password,
2048.6632635559135,user44,192.168.0.44,success,
2048.795380672779,user45,192.168.0.45,bad_password,
2048.795380672779,user45,192.168.0.45,bad_password,
2048.795380672779,user45,192.168.0.45,blocked,rate_limited
2049.618994875414,user0,192.168.1.100,bad_password,
2049.618994875414,user0,192.168.1.100,success,
2050.3157037240767,user19,192.168.0.19,success,
2052.204939258081,user4,192.168.1.100,success,
2053.46826026486,user22,192.168.0.22,bad_password,
2053.46826026486,user22,192.168.0.22,bad_password,
2053.46826026486,user22,192.168.0.22,blocked,rate_limited
2053.907112840354,user8,192.168.1.100,success,
2054.4464719251873,user9,192.168.1.100,bad_password,
2054.4464719251873,user9,192.168.1.100,bad_password,
2054.4464719251873,user9,192.168.1.100,blocked,rate_limited
2055.9317985137345,user11,192.168.1.100,bad_password,
2055.9317985137345,user11,192.168.1.100,success,
2058.1941327280765,user20,192.168.0.20,bad_password,
2058.1941327280765,user20,192.168.0.20,bad_password,
2058.1941327280765,user20,192.168.0.20,blocked,rate_limited
2058.311973024996,user17,192.168.0.17,bad_password,
2058.311973024996,user17,192.168.0.17,success,
2058.3176344601225,user25,192.168.0.25,success,
2058.5238772394637,user39,192.168.0.39,success,
2058.931786028819,user48,192.168.0.48,bad_password,
2058.931786028819,user48,192.168.0.48,bad_password,
2058.931786028819,user48,192.168.0.48,blocked,rate_limited
2060.124742218342,user12,192.168.1.100,bad_password,
2060.124742218342,user12,192.168.1.100,bad_password,
2060.124742218342,user12,192.168.1.100,blocked,rate_limited
2062.3093420264518,user23,192.168.0.23,success,
2064.127943233116,user27,192.168.0.27,success,
2064.9336011702185,user47,192.168.0.47,bad_password,
2064.9336011702185,user47,192.168.0.47,success,
2066.6295726317035,user21,192.168.0.21,bad_password,
2066.6295726317035,user21,192.168.0.21,success,
2067.644989449518,user5,192.168.1.100,bad_password,
2067.644989449518,user5,192.168.1.100,success,
2068.262772641888,user41,192.168.0.41,success,
2068.4298811472977,user43,192.168.0.43,bad_password,
2068.4298811472977,user43,192.168.0.43,bad_password,
2068.4298811472977,user43,192.168.0.43,blocked,rate_limited
2069.615616470856,user2,192.168.1.100,success,
2069.897050670258,user29,192.168.0.29,success,
2070.7356156464366,user3,192.168.1.100,bad_password,
2070.7356156464366,user3,192.168.1.100,success,
2071.7376712689256,user7,192.168.1.100,bad_password,
2071.7376712689256,user7,192.168.1.100,bad_password,
2071.7376712689256,user7,192.168.1.100,blocked,rate_limited
2071.8320516291824,user49,192.168.0.49,success,
2072.749252919892,user46,192.168.0.46,success,
2073.011911004902,user6,192.168.1.100,bad_password,
2073.011911004902,user6,192.168.1.100,success,
2073.622762074673,user14,192.168.1.100,success,
2074.0707728431153,user1,192.168.1.100,success,
2075.5446643554715,user26,192.168.0.26,bad_password,
2075.5446643554715,user26,192.168.0.26,success,
2075.8702309215246,user16,192.168.0.16,bad_password,
2075.8702309215246,user16,192.168.0.16,bad_password,
2075.8702309215246,user16,192.168.0.16,blocked,rate_limited
2075.987449529765,user28,192.168.0.28,success,
2076.9611384702675,user4,192.168.1.100,bad_password,
2076.9611384702675,user4,192.168.1.100,bad_password,
2076.9611384702675,user4,192.168.1.100,blocked,rate_limited
2077.1546395070077,user19,192.168.0.19,success,
2077.247439563281,user34,192.168.0.34,bad_password,
2077.247439563281,user34,192.168.0.34,bad_password,
2077.247439563281,user34,192.168.0.34,blocked,rate_limited
2079.1793842986344,user15,192.168.0.15,success,
2079.2936905456704,user44,192.168.0.44,bad_password,
2079.2936905456704,user44,192.168.0.44,success,
2081.773532665098,user37,192.168.0.37,bad_password,
2081.773532665098,user37,192.168.0.37,bad_password,
2081.773532665098,user37,192.168.0.37,blocked,rate_limited
2081.8977536926977,user17,192.168.0.17,success,
2082.518541882641,user25,192.168.0.25,bad_password,
2082.518541882641,user25,192.168.0.25,success,
2085.510431257293,user0,192.168.1.100,bad_password,
2085.510431257293,user0,192.168.1.100,success,
2085.8090077916995,user8,192.168.1.100,bad_password,
2085.8090077916995,user8,192.168.1.100,bad_password,
2085.8090077916995,user8,192.168.1.100,blocked,rate_limited
2087.2784997679355,user38,192.168.0.38,success,
2087.4363214640302,user35,192.168.0.35,bad_password,
2087.4363214640302,user35,192.168.0.35,bad_password,
2087.4363214640302,user35,192.168.0.35,blocked,rate_limited
2088.4542228325818,user27,192.168.0.27,bad_password,
2088.4542228325818,user27,192.168.0.27,bad_password,
2088.4542228325818,user27,192.168.0.27,blocked,rate_limited
2088.5079638171114,user11,192.168.1.100,bad_password,
2088.5079638171114,user11,192.168.1.100,bad_password,
2088.5079638171114,user11,192.168.1.100,blocked,rate_limited
2090.802197470023,user24,192.168.0.24,bad_password,
2090.802197470023,user24,192.168.0.24,bad_password,
2090.802197470023,user24,192.168.0.24,blocked,rate_limited
2091.0520440445375,user39,192.168.0.39,bad_password,
2091.0520440445375,user39,192.168.0.39,success,
2091.76365907675,user40,192.168.0.40,bad_password,
2091.76365907675,user40,192.168.0.40,success,
2092.0887752707526,user49,192.168.0.49,bad_password,
2092.0887752707526,user49,192.168.0.49,bad_password,
2092.0887752707526,user49,192.168.0.49,blocked,rate_limited
2094.3772877934116,user2,192.168.1.100,success,
2095.2889645913583,user5,192.168.1.100,success,
2095.599614031803,user36,192.168.0.36,success,
2095.636576595466,user26,192.168.0.26,bad_password,
2095.636576595466,user26,192.168.0.26,success,
2096.04578102982,user31,192.168.0.31,success,
2096.862871034945,user6,192.168.1.100,bad_password,
2096.862871034945,user6,192.168.1.100,bad_password,
2096.862871034945,user6,192.168.1.100,blocked,rate_limited
2097.49256293954,user23,192.168.0.23,bad_password,
2097.49256293954,user23,192.168.0.23,success,
2098.6836812097386,user46,192.168.0.46,bad_password,
2098.6836812097386,user46,192.168.0.46,success,
2099.1050237199415,user21,192.168.0.21,bad_password,
2099.1050237199415,user21,192.168.0.21,bad_password,
2099.1050237199415,user21,192.168.0.21,blocked,rate_limited
2099.2004575646556,user13,192.168.1.100,bad_password,
2099.2004575646556,user13,192.168.1.100,success,
2099.3634974958377,user14,192.168.1.100,bad_password,
2099.3634974958377,user14,192.168.1.100,bad_password,
2099.3634974958377,user14,192.168.1.100,blocked,rate_limited
2100.7326473631647,user32,192.168.0.32,success,
2101.3080716298005,user3,192.168.1.100,success,
2102.42204654972,user42,192.168.0.42,bad_password,
2102.42204654972,user42,192.168.0.42,success,
2103.397436907894,user1,192.168.1.100,success,
2103.490797127853,user17,192.168.0.17,bad_password,
2103.490797127853,user17,192.168.0.17,success,
2103.7498701499803,user47,192.168.0.47,bad_password,
2103.7498701499803,user47,192.168.0.47,bad_password,
2103.7498701499803,user47,192.168.0.47,blocked,rate_limited
2104.3209232834315,user15,192.168.0.15,success,
2104.5400757458137,user10,192.168.1.100,bad_password,
2104.5400757458137,user10,192.168.1.100,bad_password,
2104.5400757458137,user10,192.168.1.100,blocked,rate_limited
2104.8719318025746,user33,192.168.0.33,bad_password,
2104.8719318025746,user33,192.168.0.33,success,
2105.0504843445806,user41,192.168.0.41,bad_password,
2105.0504843445806,user41,192.168.0.41,bad_password,
2105.0504843445806,user41,192.168.0.41,blocked,rate_limited
2105.5804352772493,user28,192.168.0.28,bad_password,
2105.5804352772493,user28,192.168.0.28,bad_password,
2105.5804352772493,user28,192.168.0.28,blocked,rate_limited
2106.919183879187,user30,192.168.0.30,bad_password,
2106.919183879187,user30,192.168.0.30,bad_password,
2106.919183879187,user30,192.168.0.30,blocked,rate_limited
2107.6048680891927,user18,192.168.0.18,bad_password,
2107.6048680891927,user18,192.168.0.18,success,
2108.6072454421633,user29,192.168.0.29,bad_password,
2108.6072454421633,user29,192.168.0.29,bad_password,
2108.6072454421633,user29,192.168.0.29,blocked,rate_limited
2108.795380672779,user45,192.168.0.45,bad_password,
2108.795380672779,user45,192.168.0.45,bad_password,
2108.795380672779,user45,192.168.0.45,blocked,rate_limited
2109.2339661198207,user44,192.168.0.44,bad_password,
2109.2339661198207,user44,192.168.0.44,success,
2111.9421540544845,user19,192.168.0.19,success,
2112.2816387422918,user0,192.168.1.100,bad_password,
2112.2816387422918,user0,192.168.1.100,success,
2113.46826026486,user22,192.168.0.22,bad_password,
2113.46826026486,user22,192.168.0.22,success,
2114.4464719251873,user9,192.168.1.100,bad_password,
2114.4464719251873,user9,192.168.1.100,bad_password,
2114.4464719251873,user9,192.168.1.100,blocked,rate_limited
2115.3379360297754,user5,192.168.1.100,bad_password,
2115.3379360297754,user5,192.168.1.100,bad_password,
2115.3379360297754,user5,192.168.1.100,blocked,rate_limited
2115.81333533033,user25,192.168.0.25,success,
2118.1941327280765,user20,192.168.0.20,bad_password,
2118.1941327280765,user20,192.168.0.20,bad_password,
2118.1941327280765,user20,192.168.0.20,blocked,rate_limited
2118.931786028819,user48,192.168.0.48,bad_password,
2118.931786028819,user48,192.168.0.48,success,
2120.124742218342,user12,192.168.1.100,success,
2120.704778213277,user13,192.168.1.100,bad_password,
2120.704778213277,user13,192.168.1.100,success,
2121.7276121992386,user39,192.168.0.39,success,
2122.0481945566657,user26,192.168.0.26,bad_password,
2122.0481945566657,user26,192.168.0.26,success,
2122.286720836267,user2,192.168.1.100,bad_password,
2122.286720836267,user2,192.168.1.100,bad_password,
2122.286720836267,user2,192.168.1.100,blocked,rate_limited
2123.7159269751232,user32,192.168.0.32,bad_password,
2123.7159269751232,user32,192.168.0.32,success,
2123.8655370967113,user31,192.168.0.31,bad_password,
2123.8655370967113,user31,192.168.0.31,bad_password,
2123.8655370967113,user31,192.168.0.31,blocked,rate_limited
2124.8478240925588,user36,192.168.0.36,bad_password,
2124.8478240925588,user36,192.168.0.36,bad_password,
2124.8478240925588,user36,192.168.0.36,blocked,rate_limited
2125.9575458737786,user38,192.168.0.38,bad_password,
2125.9575458737786,user38,192.168.0.38,bad_password,
2125.9575458737786,user38,192.168.0.38,blocked,rate_limited
2127.631552393786,user3,192.168.1.100,success,
2128.4298811472977,user43,192.168.0.43,success,
2128.454748044016,user15,192.168.0.15,bad_password,
2128.454748044016,user15,192.168.0.15,success,
2129.0534178929283,user40,192.168.0.40,bad_password,
2129.0534178929283,user40,192.168.0.40,success,
2130.5469759041657,user33,192.168.0.33,bad_password,
2130.5469759041657,user33,192.168.0.33,success,
2130.990276891311,user44,192.168.0.44,bad_password,
2130.990276891311,user44,192.168.0.44,bad_password,
2130.990276891311,user44,192.168.0.44,blocked,rate_limited
2131.7376712689256,user7,192.168.1.100,success,
2132.125168010879,user1,192.168.1.100,bad_password,
2132.125168010879,user1,192.168.1.100,bad_password,
2132.125168010879,user1,192.168.1.100,blocked,rate_limited
2135.8702309215246,user16,192.168.0.16,bad_password,
2135.8702309215246,user16,192.168.0.16,bad_password,
2135.8702309215246,user16,192.168.0.16,blocked,rate_limited
2136.6305543590606,user42,192.168.0.42,bad_password,
2136.6305543590606,user42,192.168.0.42,bad_password,
2136.6305543590606,user42,192.168.0.42,blocked,rate_limited
2136.775454639689,user23,192.168.0.23,success,
2136.931877120172,user46,192.168.0.46,success,
2136.9611384702675,user4,192.168.1.100,success,
2137.247439563281,user34,192.168.0.34,success,
2139.0824173663045,user18,192.168.0.18,bad_password,
2139.0824173663045,user18,192.168.0.18,bad_password,
2139.0824173663045,user18,192.168.0.18,blocked,rate_limited
2141.773532665098,user37,192.168.0.37,bad_password,
2141.773532665098,user37,192.168.0.37,bad_password,
2141.773532665098,user37,192.168.0.37,blocked,rate_limited
2142.3164416920454,user25,192.168.0.25,success,
2142.799487309055,user17,192.168.0.17,bad_password,
2142.799487309055,user17,192.168.0.17,success,
2143.9310185895847,user0,192.168.1.100,success,
2143.9952348379943,user22,192.168.0.22,success,
2145.1928993757792,user12,192.168.1.100,success,
2145.8090077916995,user8,192.168.1.100,bad_password,
2145.8090077916995,user8,192.168.1.100,bad_password,
2145.8090077916995,user8,192.168.1.100,blocked,rate_limited
2147.173685742933,user39,192.168.0.39,success,
2147.4363214640302,user35,192.168.0.35,bad_password,
2147.4363214640302,user35,192.168.0.35,bad_password,
2147.4363214640302,user35,192.168.0.35,blocked,rate_limited
2148.19142091434,user26,192.168.0.26,bad_password,
2148.19142091434,user26,192.168.0.26,bad_password,
2148.19142091434,user26,192.168.0.26,blocked,rate_limited
2148.3193190236075,user19,192.168.0.19,success,
2148.4542228325818,user27,192.168.0.27,bad_password,
2148.4542228325818,user27,192.168.0.27,bad_password,
2148.4542228325818,user27,192.168.0.27,blocked,rate_limited
2148.5079638171114,user11,192.168.1.100,bad_password,
2148.5079638171114,user11,192.168.1.100,success,
2150.311677389998,user3,192.168.1.100,bad_password,
2150.311677389998,user3,192.168.1.100,bad_password,
