timestamp,username,ip,result,reason
4572.516440893509,user4,192.168.1.100,success,
4573.356028350703,user23,192.168.0.23,bad_password,
4573.356028350703,user23,192.168.0.23,success,
4584.073785293074,user18,192.168.0.18,bad_password,
4584.073785293074,user18,192.168.0.18,bad_password,
4584.073785293074,user18,192.168.0.18,bad_password,
4584.073785293074,user18,192.168.0.18,success,
4584.877549331965,user43,192.168.0.43,success,
4586.7949530042515,user39,192.168.0.39,success,
4587.096098448045,user19,192.168.0.19,bad_password,
4587.096098448045,user19,192.168.0.19,bad_password,
4587.096098448045,user19,192.168.0.19,success,
4592.248931501599,user9,192.168.1.100,bad_password,
4592.248931501599,user9,192.168.1.100,success,
4595.910893898843,user16,192.168.0.16,bad_password,
4595.910893898843,user16,192.168.0.16,bad_password,
4595.910893898843,user16,192.168.0.16,bad_password,
4595.910893898843,user16,192.168.0.16,success,
4599.527700231921,user8,192.168.1.100,bad_password,
4599.527700231921,user8,192.168.1.100,bad_password,
4599.527700231921,user8,192.168.1.100,success,
4602.360135232498,user31,192.168.0.31,success,
4604.071794923848,user4,192.168.1.100,bad_password,
4604.071794923848,user4,192.168.1.100,bad_password,
4604.071794923848,user4,192.168.1.100,bad_password,
4604.071794923848,user4,192.168.1.100,success,
4606.40333476279,user23,192.168.0.23,bad_password,
4606.40333476279,user23,192.168.0.23,bad_password,
4606.40333476279,user23,192.168.0.23,bad_password,
4606.40333476279,user23,192.168.0.23,bad_password,
4606.40333476279,user23,192.168.0.23,success,
4611.83864510774,user39,192.168.0.39,bad_password,
4611.83864510774,user39,192.168.0.39,success,
4616.564930764307,user43,192.168.0.43,bad_password,
4616.564930764307,user43,192.168.0.43,success,
4617.27823544468,user16,192.168.0.16,success,
4618.73072880616,user19,192.168.0.19,success,
4619.003791559331,user18,192.168.0.18,success,
4622.452214289058,user9,192.168.1.100,bad_password,
4622.452214289058,user9,192.168.1.100,success,
4622.872128549408,user8,192.168.1.100,bad_password,
4622.872128549408,user8,192.168.1.100,bad_password,
4622.872128549408,user8,192.168.1.100,bad_password,
4622.872128549408,user8,192.168.1.100,blocked,rate_limited
4623.699081694053,user31,192.168.0.31,success,
4627.462631017817,user41,192.168.0.41,success,
4635.298572535451,user23,192.168.0.23,bad_password,
4635.298572535451,user23,192.168.0.23,bad_password,
4635.298572535451,user23,192.168.0.23,bad_password,
4635.298572535451,user23,192.168.0.23,bad_password,
4635.298572535451,user23,192.168.0.23,success,
4637.5494238282,user4,192.168.1.100,success,
4638.7528051542695,user39,192.168.0.39,bad_password,
4638.7528051542695,user39,192.168.0.39,bad_password,
4638.7528051542695,user39,192.168.0.39,success,
4646.739988986047,user16,192.168.0.16,success,
4649.018840030248,user9,192.168.1.100,success,
4650.961175825451,user31,192.168.0.31,success,
4653.971596001072,user19,192.168.0.19,bad_password,
4653.971596001072,user19,192.168.0.19,bad_password,
4653.971596001072,user19,192.168.0.19,bad_password,
4653.971596001072,user19,192.168.0.19,bad_password,
4653.971596001072,user19,192.168.0.19,bad_password,
4654.439009099505,user41,192.168.0.41,bad_password,
4654.439009099505,user41,192.168.0.41,bad_password,
4654.439009099505,user41,192.168.0.41,bad_password,
4654.439009099505,user41,192.168.0.41,success,
4654.85203870445,user43,192.168.0.43,bad_password,
4654.85203870445,user43,192.168.0.43,bad_password,
4654.85203870445,user43,192.168.0.43,success,
4657.996957555849,user18,192.168.0.18,success,
4662.542679005652,user12,192.168.1.100,bad_password,
4662.542679005652,user12,192.168.1.100,success,
4664.38991774244,user23,192.168.0.23,bad_password,
4664.38991774244,user23,192.168.0.23,success,
4666.771869309371,user16,192.168.0.16,success,
4669.646239352898,user4,192.168.1.100,bad_password,
4669.646239352898,user4,192.168.1.100,bad_password,
4669.646239352898,user4,192.168.1.100,success,
4676.220275596997,user39,192.168.0.39,bad_password,
4676.220275596997,user39,192.168.0.39,success,
4677.765807104251,user31,192.168.0.31,bad_password,
4677.765807104251,user31,192.168.0.31,bad_password,
4677.765807104251,user31,192.168.0.31,success,
4680.03179048621,user43,192.168.0.43,bad_password,
4680.03179048621,user43,192.168.0.43,bad_password,
4680.03179048621,user43,192.168.0.43,success,
4682.872128549408,user8,192.168.1.100,bad_password,
4682.872128549408,user8,192.168.1.100,bad_password,
4682.872128549408,user8,192.168.1.100,bad_password,
4682.872128549408,user8,192.168.1.100,success,
4684.617955572999,user41,192.168.0.41,success,
4685.618706592764,user9,192.168.1.100,bad_password,
4685.618706592764,user9,192.168.1.100,bad_password,
4685.618706592764,user9,192.168.1.100,bad_password,
4685.618706592764,user9,192.168.1.100,bad_password,
4685.618706592764,user9,192.168.1.100,blocked,rate_limited
4688.04883594815,user23,192.168.0.23,bad_password,
4688.04883594815,user23,192.168.0.23,bad_password,
4688.04883594815,user23,192.168.0.23,bad_password,
4688.04883594815,user23,192.168.0.23,success,
4688.231461497133,user16,192.168.0.16,success,
4694.75627780701,user18,192.168.0.18,bad_password,
4694.75627780701,user18,192.168.0.18,bad_password,
4694.75627780701,user18,192.168.0.18,bad_password,
4694.75627780701,user18,192.168.0.18,success,
4702.041203565597,user12,192.168.1.100,success,
4703.759798787753,user43,192.168.0.43,bad_password,
4703.759798787753,user43,192.168.0.43,bad_password,
4703.759798787753,user43,192.168.0.43,bad_password,
4703.759798787753,user43,192.168.0.43,success,
4703.888951953676,user39,192.168.0.39,bad_password,
4703.888951953676,user39,192.168.0.39,bad_password,
4703.888951953676,user39,192.168.0.39,success,
4708.35746383736,user41,192.168.0.41,bad_password,
4708.35746383736,user41,192.168.0.41,bad_password,
4708.35746383736,user41,192.168.0.41,bad_password,
4708.35746383736,user41,192.168.0.41,bad_password,
4708.35746383736,user41,192.168.0.41,success,
4709.131582939568,user16,192.168.0.16,bad_password,
4709.131582939568,user16,192.168.0.16,bad_password,
4709.131582939568,user16,192.168.0.16,success,
4709.564284430147,user4,192.168.1.100,success,
4712.518112924029,user31,192.168.0.31,success,
4713.301837407928,user8,192.168.1.100,success,
4718.359368551985,user18,192.168.0.18,success,
4723.455155390558,user23,192.168.0.23,bad_password,
4723.455155390558,user23,192.168.0.23,bad_password,
4723.455155390558,user23,192.168.0.23,success,
4735.2235778891345,user31,192.168.0.31,bad_password,
4735.2235778891345,user31,192.168.0.31,bad_password,
4735.2235778891345,user31,192.168.0.31,bad_password,
4735.2235778891345,user31,192.168.0.31,bad_password,
4735.2235778891345,user31,192.168.0.31,bad_password,
4736.0268448292445,user16,192.168.0.16,bad_password,
4736.0268448292445,user16,192.168.0.16,bad_password,
4736.0268448292445,user16,192.168.0.16,success,
4736.798482870957,user43,192.168.0.43,bad_password,
4736.798482870957,user43,192.168.0.43,bad_password,
4736.798482870957,user43,192.168.0.43,bad_password,
4736.798482870957,user43,192.168.0.43,bad_password,
4736.798482870957,user43,192.168.0.43,success,
4739.652104059978,user39,192.168.0.39,bad_password,
4739.652104059978,user39,192.168.0.39,success,
4741.567073002344,user12,192.168.1.100,bad_password,
4741.567073002344,user12,192.168.1.100,success,
4741.66103023995,user18,192.168.0.18,success,
4745.618706592764,user9,192.168.1.100,bad_password,
4745.618706592764,user9,192.168.1.100,success,
4745.71327747094,user41,192.168.0.41,success,
4746.596600947834,user23,192.168.0.23,success,
4748.823464672424,user4,192.168.1.100,success,
4749.176976422214,user8,192.168.1.100,success,
4761.47156782488,user16,192.168.0.16,bad_password,
4761.47156782488,user16,192.168.0.16,bad_password,
4761.47156782488,user16,192.168.0.16,bad_password,
4761.47156782488,user16,192.168.0.16,success,
4766.921687776258,user18,192.168.0.18,success,
4769.034259491447,user23,192.168.0.23,success,
4769.100971851354,user39,192.168.0.39,bad_password,
4769.100971851354,user39,192.168.0.39,bad_password,
4769.100971851354,user39,192.168.0.39,bad_password,
4769.100971851354,user39,192.168.0.39,success,
4769.68767835995,user12,192.168.1.100,bad_password,
4769.68767835995,user12,192.168.1.100,bad_password,
4769.68767835995,user12,192.168.1.100,bad_password,
4769.68767835995,user12,192.168.1.100,success,
4772.117044774856,user8,192.168.1.100,bad_password,
4772.117044774856,user8,192.168.1.100,success,
4775.187241096415,user43,192.168.0.43,bad_password,
4775.187241096415,user43,192.168.0.43,bad_password,
4775.187241096415,user43,192.168.0.43,bad_password,
4775.187241096415,user43,192.168.0.43,bad_password,
4775.187241096415,user43,192.168.0.43,success,
4777.4925453449605,user4,192.168.1.100,bad_password,
4777.4925453449605,user4,192.168.1.100,success,
4784.213456695173,user9,192.168.1.100,success,
4785.690100233225,user41,192.168.0.41,success,
4788.7174142871245,user10,192.168.1.100,bad_password,
4788.7174142871245,user10,192.168.1.100,success,
4793.659262167844,user16,192.168.0.16,bad_password,
4793.659262167844,user16,192.168.0.16,bad_password,
4793.659262167844,user16,192.168.0.16,success,
4794.467304109363,user39,192.168.0.39,bad_password,
4794.467304109363,user39,192.168.0.39,bad_password,
4794.467304109363,user39,192.168.0.39,bad_password,
4794.467304109363,user39,192.168.0.39,bad_password,
4794.467304109363,user39,192.168.0.39,success,
4797.3692069134095,user43,192.168.0.43,bad_password,
4797.3692069134095,user43,192.168.0.43,bad_password,
4797.3692069134095,user43,192.168.0.43,success,
4798.117605698184,user4,192.168.1.100,bad_password,
4798.117605698184,user4,192.168.1.100,success,
4800.036512991884,user23,192.168.0.23,success,
4800.560845093508,user18,192.168.0.18,success,
4806.047027721831,user9,192.168.1.100,bad_password,
4806.047027721831,user9,192.168.1.100,bad_password,
4806.047027721831,user9,192.168.1.100,success,
4807.32741374999,user12,192.168.1.100,bad_password,
4807.32741374999,user12,192.168.1.100,bad_password,
4807.32741374999,user12,192.168.1.100,success,
4808.281330912526,user8,192.168.1.100,success,
4821.302553142903,user10,192.168.1.100,bad_password,
4821.302553142903,user10,192.168.1.100,bad_password,
4821.302553142903,user10,192.168.1.100,bad_password,
4821.302553142903,user10,192.168.1.100,bad_password,
4821.302553142903,user10,192.168.1.100,success,
4822.69262480092,user16,192.168.0.16,bad_password,
4822.69262480092,user16,192.168.0.16,success,
4824.351395548787,user41,192.168.0.41,bad_password,
4824.351395548787,user41,192.168.0.41,bad_password,
4824.351395548787,user41,192.168.0.41,bad_password,
4824.351395548787,user41,192.168.0.41,bad_password,
4824.351395548787,user41,192.168.0.41,bad_password,
4825.761464099002,user18,192.168.0.18,success,
4826.744226008556,user9,192.168.1.100,bad_password,
4826.744226008556,user9,192.168.1.100,bad_password,
4826.744226008556,user9,192.168.1.100,success,
4830.105759087573,user39,192.168.0.39,bad_password,
4830.105759087573,user39,192.168.0.39,success,
4831.190446019719,user43,192.168.0.43,success,
4835.219733904973,user23,192.168.0.23,bad_password,
4835.219733904973,user23,192.168.0.23,success,
4837.55226734063,user4,192.168.1.100,bad_password,
4837.55226734063,user4,192.168.1.100,bad_password,
4837.55226734063,user4,192.168.1.100,success,
4841.426192589243,user12,192.168.1.100,bad_password,
4841.426192589243,user12,192.168.1.100,bad_password,
4841.426192589243,user12,192.168.1.100,bad_password,
4841.426192589243,user12,192.168.1.100,bad_password,
4841.426192589243,user12,192.168.1.100,bad_password,
4844.009328633662,user10,192.168.1.100,bad_password,
4844.009328633662,user10,192.168.1.100,bad_password,
4844.009328633662,user10,192.168.1.100,success,
4844.421723549078,user8,192.168.1.100,blocked,rate_limited
4855.293988325517,user16,192.168.0.16,bad_password,
4855.293988325517,user16,192.168.0.16,bad_password,
4855.293988325517,user16,192.168.0.16,bad_password,
4855.293988325517,user16,192.168.0.16,bad_password,
4855.293988325517,user16,192.168.0.16,bad_password,
4858.689886581344,user9,192.168.1.100,bad_password,
4858.689886581344,user9,192.168.1.100,bad_password,
4858.689886581344,user9,192.168.1.100,bad_password,
4858.689886581344,user9,192.168.1.100,bad_password,
4858.689886581344,user9,192.168.1.100,bad_password,
4862.500711346069,user43,192.168.0.43,bad_password,
4862.500711346069,user43,192.168.0.43,success,
4864.04763022855,user39,192.168.0.39,success,
4865.169181794442,user18,192.168.0.18,bad_password,
4865.169181794442,user18,192.168.0.18,bad_password,
4865.169181794442,user18,192.168.0.18,bad_password,
4865.169181794442,user18,192.168.0.18,bad_password,
4865.169181794442,user18,192.168.0.18,success,
4868.46673981749,user10,192.168.1.100,success,
4872.056151025746,user4,192.168.1.100,success,
4874.5026256051215,user23,192.168.0.23,success,
4893.190945684631,user10,192.168.1.100,success,
4896.5757970336235,user39,192.168.0.39,bad_password,
4896.5757970336235,user39,192.168.0.39,success,
4896.646731071554,user18,192.168.0.18,bad_password,
4896.646731071554,user18,192.168.0.18,bad_password,
4896.646731071554,user18,192.168.0.18,bad_password,
4896.646731071554,user18,192.168.0.18,bad_password,
4896.646731071554,user18,192.168.0.18,bad_password,
4896.879571856946,user4,192.168.1.100,bad_password,
4896.879571856946,user4,192.168.1.100,success,
4897.388948275193,user43,192.168.0.43,bad_password,
4897.388948275193,user43,192.168.0.43,success,
4899.88708015163,user23,192.168.0.23,bad_password,
4899.88708015163,user23,192.168.0.23,success,
4904.421723549078,user8,192.168.1.100,bad_password,
4904.421723549078,user8,192.168.1.100,bad_password,
4904.421723549078,user8,192.168.1.100,success,
4920.05347256025,user43,192.168.0.43,bad_password,
4920.05347256025,user43,192.168.0.43,success,
4921.838912372336,user4,192.168.1.100,bad_password,
4921.838912372336,user4,192.168.1.100,success,
4923.540384724578,user10,192.168.1.100,bad_password,
4923.540384724578,user10,192.168.1.100,success,
4924.773532885569,user23,192.168.0.23,bad_password,
4924.773532885569,user23,192.168.0.23,bad_password,
4924.773532885569,user23,192.168.0.23,bad_password,
4924.773532885569,user23,192.168.0.23,success,
4927.251365188325,user39,192.168.0.39,success,
4937.980309106941,user8,192.168.1.100,bad_password,
4937.980309106941,user8,192.168.1.100,bad_password,
4937.980309106941,user8,192.168.1.100,success,
4946.423792900722,user23,192.168.0.23,bad_password,
4946.423792900722,user23,192.168.0.23,success,
4952.697438732019,user39,192.168.0.39,success,
4955.030272677944,user1,192.168.1.100,success,
4955.237756819093,user10,192.168.1.100,bad_password,
4955.237756819093,user10,192.168.1.100,success,
4959.5352448644435,user43,192.168.0.43,bad_password,
4959.5352448644435,user43,192.168.0.43,bad_password,
4959.5352448644435,user43,192.168.0.43,bad_password,
4959.5352448644435,user43,192.168.0.43,bad_password,
4959.5352448644435,user43,192.168.0.43,bad_password,
4959.911977095181,user4,192.168.1.100,bad_password,
4959.911977095181,user4,192.168.1.100,success,
4961.598323885739,user8,192.168.1.100,bad_password,
4961.598323885739,user8,192.168.1.100,success,
4975.063268107011,user23,192.168.0.23,bad_password,
4975.063268107011,user23,192.168.0.23,success,
4982.871703323641,user10,192.168.1.100,bad_password,
4982.871703323641,user10,192.168.1.100,success,
4983.6561922414885,user39,192.168.0.39,bad_password,
4983.6561922414885,user39,192.168.0.39,bad_password,
4983.6561922414885,user39,192.168.0.39,bad_password,
4983.6561922414885,user39,192.168.0.39,success,
4990.66774443259,user1,192.168.1.100,bad_password,
4990.66774443259,user1,192.168.1.100,success,
4993.7593813851845,user8,192.168.1.100,bad_password,
4993.7593813851845,user8,192.168.1.100,bad_password,
4993.7593813851845,user8,192.168.1.100,bad_password,
4993.7593813851845,user8,192.168.1.100,success,
4997.6360153143305,user4,192.168.1.100,bad_password,
4997.6360153143305,user4,192.168.1.100,bad_password,
4997.6360153143305,user4,192.168.1.100,bad_password,
4997.6360153143305,user4,192.168.1.100,success,
5004.9740348122095,user39,192.168.0.39,bad_password,
5004.9740348122095,user39,192.168.0.39,bad_password,
5004.9740348122095,user39,192.168.0.39,bad_password,
5004.9740348122095,user39,192.168.0.39,bad_password,
5004.9740348122095,user39,192.168.0.39,success,
5006.805523048825,user23,192.168.0.23,bad_password,
5006.805523048825,user23,192.168.0.23,bad_password,
5006.805523048825,user23,192.168.0.23,success,
5014.670296719914,user8,192.168.1.100,bad_password,
5014.670296719914,user8,192.168.1.100,success,
5017.418965177018,user10,192.168.1.100,bad_password,
5017.418965177018,user10,192.168.1.100,bad_password,
5017.418965177018,user10,192.168.1.100,success,
5022.994519566029,user14,192.168.1.100,success,
5026.615029885757,user1,192.168.1.100,bad_password,
5026.615029885757,user1,192.168.1.100,bad_password,
5026.615029885757,user1,192.168.1.100,success,
5028.725256240319,user23,192.168.0.23,bad_password,
5028.725256240319,user23,192.168.0.23,success,
5034.7811929654135,user39,192.168.0.39,bad_password,
5034.7811929654135,user39,192.168.0.39,bad_password,
5034.7811929654135,user39,192.168.0.39,bad_password,
5034.7811929654135,user39,192.168.0.39,bad_password,
5034.7811929654135,user39,192.168.0.39,bad_password,
5035.431591937063,user4,192.168.1.100,bad_password,
5035.431591937063,user4,192.168.1.100,success,
5036.815087252574,user8,192.168.1.100,bad_password,
5036.815087252574,user8,192.168.1.100,bad_password,
5036.815087252574,user8,192.168.1.100,bad_password,
5036.815087252574,user8,192.168.1.100,bad_password,
5036.815087252574,user8,192.168.1.100,blocked,rate_limited
5045.089136228935,user10,192.168.1.100,success,
5054.048205574533,user23,192.168.0.23,success,
5055.764675732514,user4,192.168.1.100,bad_password,
5055.764675732514,user4,192.168.1.100,bad_password,
5055.764675732514,user4,192.168.1.100,success,
5059.515918347878,user14,192.168.1.100,bad_password,
5059.515918347878,user14,192.168.1.100,success,
5059.58119269496,user1,192.168.1.100,bad_password,
5059.58119269496,user1,192.168.1.100,bad_password,
5059.58119269496,user1,192.168.1.100,bad_password,
5059.58119269496,user1,192.168.1.100,blocked,rate_limited
5066.48236763255,user10,192.168.1.100,bad_password,
5066.48236763255,user10,192.168.1.100,success,
5077.827152828582,user4,192.168.1.100,bad_password,
5077.827152828582,user4,192.168.1.100,bad_password,
5077.827152828582,user4,192.168.1.100,success,
5086.339546731077,user23,192.168.0.23,bad_password,
5086.339546731077,user23,192.168.0.23,bad_password,
5086.339546731077,user23,192.168.0.23,bad_password,
5086.339546731077,user23,192.168.0.23,bad_password,
5086.339546731077,user23,192.168.0.23,success,
5088.554497228431,user10,192.168.1.100,bad_password,
5088.554497228431,user10,192.168.1.100,success,
5096.815087252574,user8,192.168.1.100,bad_password,
5096.815087252574,user8,192.168.1.100,success,
5097.77425801168,user14,192.168.1.100,bad_password,
5097.77425801168,user14,192.168.1.100,success,
5102.583352040769,user4,192.168.1.100,bad_password,
5102.583352040769,user4,192.168.1.100,bad_password,
5102.583352040769,user4,192.168.1.100,success,
5119.58119269496,user1,192.168.1.100,success,
5122.844103932907,user8,192.168.1.100,bad_password,
5122.844103932907,user8,192.168.1.100,success,
5123.254868107734,user23,192.168.0.23,bad_password,
5123.254868107734,user23,192.168.0.23,bad_password,
5123.254868107734,user23,192.168.0.23,bad_password,
5123.254868107734,user23,192.168.0.23,bad_password,
5123.254868107734,user23,192.168.0.23,bad_password,
5124.149941917685,user14,192.168.1.100,success,
5124.3968386611705,user10,192.168.1.100,bad_password,
5124.3968386611705,user10,192.168.1.100,bad_password,
5124.3968386611705,user10,192.168.1.100,bad_password,
5124.3968386611705,user10,192.168.1.100,bad_password,
5124.3968386611705,user10,192.168.1.100,blocked,rate_limited
5142.160217026807,user4,192.168.1.100,bad_password,
5142.160217026807,user4,192.168.1.100,bad_password,
5142.160217026807,user4,192.168.1.100,success,
5146.534491645827,user8,192.168.1.100,bad_password,
5146.534491645827,user8,192.168.1.100,bad_password,
5146.534491645827,user8,192.168.1.100,bad_password,
5146.534491645827,user8,192.168.1.100,success,
5148.542038601262,user1,192.168.1.100,success,
5161.849130935633,user14,192.168.1.100,success,
5169.288989697214,user8,192.168.1.100,success,
5174.636676225633,user4,192.168.1.100,success,
5184.3968386611705,user10,192.168.1.100,bad_password,
5184.3968386611705,user10,192.168.1.100,bad_password,
5184.3968386611705,user10,192.168.1.100,bad_password,
5184.3968386611705,user10,192.168.1.100,success,
5185.068100530609,user14,192.168.1.100,bad_password,
5185.068100530609,user14,192.168.1.100,bad_password,
5185.068100530609,user14,192.168.1.100,blocked,rate_limited
5187.067449013194,user1,192.168.1.100,bad_password,
5187.067449013194,user1,192.168.1.100,bad_password,
5187.067449013194,user1,192.168.1.100,blocked,rate_limited
5192.965018335602,user8,192.168.1.100,bad_password,
5192.965018335602,user8,192.168.1.100,success,
5203.463087623648,user4,192.168.1.100,success,
5212.41339496314,user10,192.168.1.100,success,
5224.472204638839,user8,192.168.1.100,success,
5228.289675394627,user4,192.168.1.100,success,
5235.930724801642,user10,192.168.1.100,bad_password,
5235.930724801642,user10,192.168.1.100,bad_password,
5235.930724801642,user10,192.168.1.100,bad_password,
5235.930724801642,user10,192.168.1.100,bad_password,
5235.930724801642,user10,192.168.1.100,bad_password,
5245.068100530609,user14,192.168.1.100,bad_password,
5245.068100530609,user14,192.168.1.100,bad_password,
5245.068100530609,user14,192.168.1.100,success,
5245.477789161085,user8,192.168.1.100,success,
5247.067449013194,user1,192.168.1.100,success,
5261.195117126793,user4,192.168.1.100,bad_password,
5261.195117126793,user4,192.168.1.100,bad_password,
5261.195117126793,user4,192.168.1.100,bad_password,
5261.195117126793,user4,192.168.1.100,bad_password,
5261.195117126793,user4,192.168.1.100,bad_password,
5266.033546408541,user14,192.168.1.100,success,
5276.394113077973,user1,192.168.1.100,success,
5278.893103270783,user8,192.168.1.100,bad_password,
5278.893103270783,user8,192.168.1.100,bad_password,
5278.893103270783,user8,192.168.1.100,success,
5298.822574561327,user14,192.168.1.100,bad_password,
5298.822574561327,user14,192.168.1.100,bad_password,
5298.822574561327,user14,192.168.1.100,bad_password,
5298.822574561327,user14,192.168.1.100,success,
5303.884091346607,user8,192.168.1.100,success,
5305.121844180958,user1,192.168.1.100,bad_password,
5305.121844180958,user1,192.168.1.100,bad_password,
5305.121844180958,user1,192.168.1.100,success,
5320.969882495458,user14,192.168.1.100,bad_password,
5320.969882495458,user14,192.168.1.100,success,
5324.241317488995,user8,192.168.1.100,bad_password,
5324.241317488995,user8,192.168.1.100,bad_password,
5324.241317488995,user8,192.168.1.100,bad_password,
5324.241317488995,user8,192.168.1.100,bad_password,
5324.241317488995,user8,192.168.1.100,bad_password,
5338.906427074383,user1,192.168.1.100,bad_password,
5338.906427074383,user1,192.168.1.100,bad_password,
5338.906427074383,user1,192.168.1.100,success,
5349.809871409322,user14,192.168.1.100,bad_password,
5349.809871409322,user14,192.168.1.100,success,
5371.805545664022,user1,192.168.1.100,bad_password,
5371.805545664022,user1,192.168.1.100,success,
5375.1918639733485,user30,192.168.0.30,bad_password,
5375.1918639733485,user30,192.168.0.30,success,
5388.15820279162,user14,192.168.1.100,bad_password,
5388.15820279162,user14,192.168.1.100,bad_password,
5388.15820279162,user14,192.168.1.100,bad_password,
5388.15820279162,user14,192.168.1.100,bad_password,
5388.15820279162,user14,192.168.1.100,bad_password,
5393.775922778197,user2,192.168.1.100,bad_password,
5393.775922778197,user2,192.168.1.100,success,
5403.219536848811,user30,192.168.0.30,bad_password,
5403.219536848811,user30,192.168.0.30,bad_password,
5403.219536848811,user30,192.168.0.30,bad_password,
5403.219536848811,user30,192.168.0.30,success,
5409.704601524849,user1,192.168.1.100,success,
5420.038862834334,user2,192.168.1.100,success,
5434.032690400873,user30,192.168.0.30,bad_password,
5434.032690400873,user30,192.168.0.30,bad_password,
5434.032690400873,user30,192.168.0.30,bad_password,
5434.032690400873,user30,192.168.0.30,success,
5439.356207230588,user1,192.168.1.100,bad_password,
5439.356207230588,user1,192.168.1.100,bad_password,
5439.356207230588,user1,192.168.1.100,bad_password,
5439.356207230588,user1,192.168.1.100,bad_password,
5439.356207230588,user1,192.168.1.100,success,
5455.394884227761,user30,192.168.0.30,success,
5455.599409367077,user2,192.168.1.100,success,
5467.161953981105,user1,192.168.1.100,success,
5484.428053255342,user30,192.168.0.30,bad_password,
5484.428053255342,user30,192.168.0.30,bad_password,
5484.428053255342,user30,192.168.0.30,bad_password,
5484.428053255342,user30,192.168.0.30,success,
5485.131405019022,user2,192.168.1.100,bad_password,
5485.131405019022,user2,192.168.1.100,bad_password,
5485.131405019022,user2,192.168.1.100,bad_password,
5485.131405019022,user2,192.168.1.100,bad_password,
5485.131405019022,user2,192.168.1.100,bad_password,
5487.20625735151,user1,192.168.1.100,bad_password,
5487.20625735151,user1,192.168.1.100,success,
5518.093038783654,user1,192.168.1.100,bad_password,
5518.093038783654,user1,192.168.1.100,success,
5524.249062557869,user30,192.168.0.30,bad_password,
5524.249062557869,user30,192.168.0.30,success,
5545.518779156844,user1,192.168.1.100,bad_password,
5545.518779156844,user1,192.168.1.100,success,
5553.233146188927,user30,192.168.0.30,success,
5575.606277245124,user1,192.168.1.100,success,
5587.677589658621,user30,192.168.0.30,bad_password,
5587.677589658621,user30,192.168.0.30,success,
5604.541788533677,user1,192.168.1.100,bad_password,
5604.541788533677,user1,192.168.1.100,bad_password,
5604.541788533677,user1,192.168.1.100,bad_password,
5604.541788533677,user1,192.168.1.100,bad_password,
5604.541788533677,user1,192.168.1.100,success,
5620.4143431587545,user30,192.168.0.30,bad_password,
5620.4143431587545,user30,192.168.0.30,bad_password,
5620.4143431587545,user30,192.168.0.30,success,
5639.282969578404,user1,192.168.1.100,bad_password,
5639.282969578404,user1,192.168.1.100,bad_password,
5639.282969578404,user1,192.168.1.100,bad_password,
5639.282969578404,user1,192.168.1.100,bad_password,
5639.282969578404,user1,192.168.1.100,bad_password,
5649.990805284745,user30,192.168.0.30,bad_password,
5649.990805284745,user30,192.168.0.30,bad_password,
5649.990805284745,user30,192.168.0.30,success,
5677.41759368037,user30,192.168.0.30,success,
5701.150553082838,user30,192.168.0.30,success,
5735.154369251664,user30,192.168.0.30,success,
5761.923592353665,user30,192.168.0.30,bad_password,
5761.923592353665,user30,192.168.0.30,bad_password,
5761.923592353665,user30,192.168.0.30,bad_password,
5761.923592353665,user30,192.168.0.30,bad_password,
5761.923592353665,user30,192.168.0.30,success,
5791.8676764931,user30,192.168.0.30,bad_password,
5791.8676764931,user30,192.168.0.30,success,
5825.781640956368,user30,192.168.0.30,success,
5860.845375401579,user30,192.168.0.30,success,
5896.77806175891,user30,192.168.0.30,bad_password,
5896.77806175891,user30,192.168.0.30,success,
5927.121942508666,user30,192.168.0.30,bad_password,
5927.121942508666,user30,192.168.0.30,success,
5960.251428485228,user30,192.168.0.30,bad_password,
5960.251428485228,user30,192.168.0.30,success,
5980.978377878315,user30,192.168.0.30,success,
6018.229528234134,user30,192.168.0.30,success,
6047.721283591752,user30,192.168.0.30,bad_password,
6047.721283591752,user30,192.168.0.30,success,
6072.772964221846,user30,192.168.0.30,bad_password,
6072.772964221846,user30,192.168.0.30,bad_password,
6072.772964221846,user30,192.168.0.30,success,
6094.29716927369,user30,192.168.0.30,bad_password,
6094.29716927369,user30,192.168.0.30,bad_password,
6094.29716927369,user30,192.168.0.30,bad_password,
6094.29716927369,user30,192.168.0.30,success,
6129.478671566774,user30,192.168.0.30,bad_password,
6129.478671566774,user30,192.168.0.30,bad_password,
6129.478671566774,user30,192.168.0.30,success,
6139.496156638605,user0,192.168.1.100,success,
6163.649252152513,user0,192.168.1.100,bad_password,
6163.649252152513,user0,192.168.1.100,bad_password,
6163.649252152513,user0,192.168.1.100,bad_password,
6163.649252152513,user0,192.168.1.100,success,
6163.9351450426075,user30,192.168.0.30,bad_password,
6163.9351450426075,user30,192.168.0.30,success,
6188.07033342564,user0,192.168.1.100,bad_password,
6188.07033342564,user0,192.168.1.100,bad_password,
6188.07033342564,user0,192.168.1.100,bad_password,
6188.07033342564,user0,192.168.1.100,bad_password,
6188.07033342564,user0,192.168.1.100,success,
6193.104623145607,user30,192.168.0.30,bad_password,
6193.104623145607,user30,192.168.0.30,success,
6217.890770694185,user0,192.168.1.100,success,
6225.096463352605,user30,192.168.0.30,bad_password,
6225.096463352605,user30,192.168.0.30,bad_password,
6225.096463352605,user30,192.168.0.30,bad_password,
6225.096463352605,user30,192.168.0.30,success,
6248.554568592587,user30,192.168.0.30,bad_password,
